timestamp,heart_rate
2020-08-26 11:42:38-07:00,152.0
2020-08-26 11:42:39-07:00,152.0
2020-08-26 11:42:40-07:00,153.0
2020-08-26 11:42:41-07:00,153.0
2020-08-26 11:42:42-07:00,153.0
2020-08-26 11:42:43-07:00,153.0
2020-08-26 11:42:44-07:00,154.0
2020-08-26 11:42:45-07:00,155.0
2020-08-26 11:42:46-07:00,154.0
2020-08-26 11:42:47-07:00,154.0
2020-08-26 11:42:48-07:00,153.0
2020-08-26 11:42:49-07:00,151.0
2020-08-26 11:42:50-07:00,151.0
2020-08-26 11:42:51-07:00,151.0
2020-08-26 11:42:52-07:00,149.0
2020-08-26 11:42:53-07:00,149.0
2020-08-26 11:42:54-07:00,148.0
2020-08-26 11:42:55-07:00,147.0
2020-08-26 11:42:56-07:00,147.0
2020-08-26 11:42:57-07:00,147.0
2020-08-26 11:42:58-07:00,146.0
2020-08-26 11:42:59-07:00,144.0
2020-08-26 11:43:00-07:00,143.0
2020-08-26 11:43:01-07:00,143.0
2020-08-26 11:43:02-07:00,142.0
2020-08-26 11:43:03-07:00,141.0
2020-08-26 11:43:04-07:00,141.0
2020-08-26 11:43:05-07:00,141.0
2020-08-26 11:43:06-07:00,140.0
2020-08-26 11:43:07-07:00,139.0
2020-08-26 11:43:08-07:00,138.0
2020-08-26 11:43:09-07:00,138.0
2020-08-26 11:43:10-07:00,138.0
2020-08-26 11:43:11-07:00,140.0
2020-08-26 11:43:12-07:00,141.0
2020-08-26 11:43:13-07:00,143.0
2020-08-26 11:43:14-07:00,144.0
2020-08-26 11:43:15-07:00,145.0
2020-08-26 11:43:16-07:00,148.0
2020-08-26 11:43:17-07:00,149.0
2020-08-26 11:43:18-07:00,150.0
2020-08-26 11:43:19-07:00,152.0
2020-08-26 11:43:20-07:00,152.0
2020-08-26 11:43:21-07:00,151.0
2020-08-26 11:43:22-07:00,150.0
2020-08-26 11:43:23-07:00,149.0
2020-08-26 11:43:24-07:00,148.0
2020-08-26 11:43:25-07:00,147.0
2020-08-26 11:43:26-07:00,146.0
2020-08-26 11:43:27-07:00,145.0
2020-08-26 11:43:28-07:00,144.0
2020-08-26 11:43:29-07:00,144.0
2020-08-26 11:43:30-07:00,144.0
2020-08-26 11:43:31-07:00,142.0
2020-08-26 11:43:32-07:00,141.0
2020-08-26 11:43:33-07:00,140.0
2020-08-26 11:43:34-07:00,140.0
2020-08-26 11:43:35-07:00,140.0
2020-08-26 11:43:36-07:00,140.0
2020-08-26 11:43:37-07:00,141.0
2020-08-26 11:43:38-07:00,142.0
2020-08-26 11:43:39-07:00,141.0
2020-08-26 11:43:40-07:00,141.0
2020-08-26 11:43:41-07:00,141.0
2020-08-26 11:43:42-07:00,141.0
2020-08-26 11:43:43-07:00,141.0
2020-08-26 11:43:44-07:00,141.0
2020-08-26 11:43:45-07:00,141.0
2020-08-26 11:43:46-07:00,140.0
2020-08-26 11:43:47-07:00,140.0
2020-08-26 11:43:48-07:00,140.0
2020-08-26 11:43:49-07:00,140.0
2020-08-26 11:43:50-07:00,139.0
2020-08-26 11:43:51-07:00,139.0
2020-08-26 11:43:52-07:00,139.0
2020-08-26 11:43:53-07:00,139.0
2020-08-26 11:43:54-07:00,139.0
2020-08-26 11:43:55-07:00,138.0
2020-08-26 11:43:56-07:00,137.0
2020-08-26 11:43:57-07:00,136.0
2020-08-26 11:43:58-07:00,134.0
2020-08-26 11:43:59-07:00,134.0
2020-08-26 11:44:00-07:00,134.0
2020-08-26 11:44:01-07:00,134.0
2020-08-26 11:44:02-07:00,134.0
2020-08-26 11:44:03-07:00,134.0
2020-08-26 11:44:04-07:00,135.0
2020-08-26 11:44:05-07:00,137.0
2020-08-26 11:44:06-07:00,137.0
2020-08-26 11:44:07-07:00,138.0
2020-08-26 11:44:08-07:00,139.0
2020-08-26 11:44:09-07:00,139.0
2020-08-26 11:44:10-07:00,139.0
2020-08-26 11:44:11-07:00,139.0
2020-08-26 11:44:12-07:00,141.0
2020-08-26 11:44:13-07:00,143.0
2020-08-26 11:44:14-07:00,144.0
2020-08-26 11:44:15-07:00,144.0
2020-08-26 11:44:16-07:00,144.0
2020-08-26 11:44:17-07:00,144.0
2020-08-26 11:44:18-07:00,144.0
2020-08-26 11:44:19-07:00,143.0
2020-08-26 11:44:20-07:00,143.0
2020-08-26 11:44:21-07:00,143.0
2020-08-26 11:44:22-07:00,142.0
2020-08-26 11:44:23-07:00,141.0
2020-08-26 11:44:24-07:00,141.0
2020-08-26 11:44:25-07:00,141.0
2020-08-26 11:44:26-07:00,140.0
2020-08-26 11:44:27-07:00,140.0
2020-08-26 11:44:28-07:00,140.0
2020-08-26 11:44:29-07:00,140.0
2020-08-26 11:44:30-07:00,139.0
2020-08-26 11:44:31-07:00,139.0
2020-08-26 11:44:32-07:00,139.0
2020-08-26 11:44:33-07:00,139.0
2020-08-26 11:44:34-07:00,139.0
2020-08-26 11:44:35-07:00,139.0
2020-08-26 11:44:36-07:00,140.0
2020-08-26 11:44:37-07:00,141.0
2020-08-26 11:44:38-07:00,141.0
2020-08-26 11:44:39-07:00,139.0
2020-08-26 11:44:40-07:00,136.0
2020-08-26 11:44:41-07:00,133.0
2020-08-26 11:44:42-07:00,132.0
2020-08-26 11:44:43-07:00,132.0
2020-08-26 11:44:44-07:00,132.0
2020-08-26 11:44:45-07:00,134.0
2020-08-26 11:44:46-07:00,135.0
2020-08-26 11:44:47-07:00,135.0
2020-08-26 11:44:48-07:00,136.0
2020-08-26 11:44:49-07:00,137.0
2020-08-26 11:44:50-07:00,137.0
2020-08-26 11:44:51-07:00,137.0
2020-08-26 11:44:52-07:00,136.0
2020-08-26 11:44:53-07:00,136.0
2020-08-26 11:44:54-07:00,138.0
2020-08-26 11:44:55-07:00,138.0
2020-08-26 11:44:56-07:00,139.0
2020-08-26 11:44:57-07:00,141.0
2020-08-26 11:44:58-07:00,142.0
2020-08-26 11:44:59-07:00,144.0
2020-08-26 11:45:00-07:00,144.0
2020-08-26 11:45:01-07:00,144.0
2020-08-26 11:45:02-07:00,144.0
2020-08-26 11:45:03-07:00,144.0
2020-08-26 11:45:04-07:00,144.0
2020-08-26 11:45:05-07:00,143.0
2020-08-26 11:45:06-07:00,143.0
2020-08-26 11:45:07-07:00,143.0
2020-08-26 11:45:08-07:00,142.0
2020-08-26 11:45:09-07:00,142.0
2020-08-26 11:45:10-07:00,142.0
2020-08-26 11:45:11-07:00,141.0
2020-08-26 11:45:12-07:00,141.0
2020-08-26 11:45:13-07:00,141.0
2020-08-26 11:45:14-07:00,141.0
2020-08-26 11:45:15-07:00,141.0
2020-08-26 11:45:16-07:00,141.0
2020-08-26 11:45:17-07:00,141.0
2020-08-26 11:45:18-07:00,141.0
2020-08-26 11:45:19-07:00,141.0
2020-08-26 11:45:20-07:00,139.0
2020-08-26 11:45:21-07:00,138.0
2020-08-26 11:45:22-07:00,138.0
2020-08-26 11:45:23-07:00,136.0
2020-08-26 11:45:24-07:00,135.0
2020-08-26 11:45:25-07:00,136.0
2020-08-26 11:45:26-07:00,136.0
2020-08-26 11:45:27-07:00,137.0
2020-08-26 11:45:28-07:00,138.0
2020-08-26 11:45:29-07:00,140.0
2020-08-26 11:45:30-07:00,142.0
2020-08-26 11:45:31-07:00,143.0
2020-08-26 11:45:32-07:00,145.0
2020-08-26 11:45:33-07:00,145.0
2020-08-26 11:45:34-07:00,146.0
2020-08-26 11:45:35-07:00,147.0
2020-08-26 11:45:36-07:00,148.0
2020-08-26 11:45:37-07:00,148.0
2020-08-26 11:45:38-07:00,149.0
2020-08-26 11:45:39-07:00,150.0
2020-08-26 11:45:40-07:00,151.0
2020-08-26 11:45:41-07:00,151.0
2020-08-26 11:45:42-07:00,153.0
2020-08-26 11:45:43-07:00,155.0
2020-08-26 11:45:44-07:00,155.0
2020-08-26 11:45:45-07:00,156.0
2020-08-26 11:45:46-07:00,156.0
2020-08-26 11:45:47-07:00,155.0
2020-08-26 11:45:48-07:00,155.0
2020-08-26 11:45:49-07:00,154.0
2020-08-26 11:45:50-07:00,153.0
2020-08-26 11:45:51-07:00,154.0
2020-08-26 11:45:52-07:00,154.0
2020-08-26 11:45:53-07:00,153.0
2020-08-26 11:45:54-07:00,154.0
2020-08-26 11:45:55-07:00,154.0
2020-08-26 11:45:56-07:00,154.0
2020-08-26 11:45:57-07:00,154.0
2020-08-26 11:45:58-07:00,154.0
2020-08-26 11:45:59-07:00,154.0
2020-08-26 11:46:00-07:00,155.0
2020-08-26 11:46:01-07:00,155.0
2020-08-26 11:46:02-07:00,155.0
2020-08-26 11:46:03-07:00,154.0
2020-08-26 11:46:04-07:00,154.0
2020-08-26 11:46:05-07:00,155.0
2020-08-26 11:46:06-07:00,155.0
2020-08-26 11:46:07-07:00,155.0
2020-08-26 11:46:08-07:00,155.0
2020-08-26 11:46:09-07:00,155.0
2020-08-26 11:46:10-07:00,155.0
2020-08-26 11:46:11-07:00,154.0
2020-08-26 11:46:12-07:00,153.0
2020-08-26 11:46:13-07:00,152.0
2020-08-26 11:46:14-07:00,151.0
2020-08-26 11:46:15-07:00,151.0
2020-08-26 11:46:16-07:00,152.0
2020-08-26 11:46:17-07:00,153.0
2020-08-26 11:46:18-07:00,153.0
2020-08-26 11:46:19-07:00,153.0
2020-08-26 11:46:20-07:00,154.0
2020-08-26 11:46:21-07:00,154.0
2020-08-26 11:46:22-07:00,154.0
2020-08-26 11:46:23-07:00,153.0
2020-08-26 11:46:24-07:00,153.0
2020-08-26 11:46:25-07:00,152.0
2020-08-26 11:46:26-07:00,152.0
2020-08-26 11:46:27-07:00,151.0
2020-08-26 11:46:28-07:00,151.0
2020-08-26 11:46:29-07:00,153.0
2020-08-26 11:46:30-07:00,153.0
2020-08-26 11:46:31-07:00,154.0
2020-08-26 11:46:32-07:00,155.0
2020-08-26 11:46:33-07:00,156.0
2020-08-26 11:46:34-07:00,156.0
2020-08-26 11:46:35-07:00,156.0
2020-08-26 11:46:36-07:00,156.0
2020-08-26 11:46:37-07:00,155.0
2020-08-26 11:46:38-07:00,156.0
2020-08-26 11:46:39-07:00,156.0
2020-08-26 11:46:40-07:00,158.0
2020-08-26 11:46:41-07:00,158.0
2020-08-26 11:46:42-07:00,158.0
2020-08-26 11:46:43-07:00,159.0
2020-08-26 11:46:44-07:00,159.0
2020-08-26 11:46:45-07:00,160.0
2020-08-26 11:46:46-07:00,159.0
2020-08-26 11:46:47-07:00,158.0
2020-08-26 11:46:48-07:00,157.0
2020-08-26 11:46:49-07:00,156.0
2020-08-26 11:46:50-07:00,155.0
2020-08-26 11:46:51-07:00,155.0
2020-08-26 11:46:52-07:00,156.0
2020-08-26 11:46:53-07:00,156.0
2020-08-26 11:46:54-07:00,156.0
2020-08-26 11:46:55-07:00,156.0
2020-08-26 11:46:56-07:00,157.0
2020-08-26 11:46:57-07:00,157.0
2020-08-26 11:46:58-07:00,158.0
2020-08-26 11:46:59-07:00,158.0
2020-08-26 11:47:00-07:00,158.0
2020-08-26 11:47:01-07:00,157.0
2020-08-26 11:47:02-07:00,156.0
2020-08-26 11:47:03-07:00,156.0
2020-08-26 11:47:04-07:00,156.0
2020-08-26 11:47:05-07:00,156.0
2020-08-26 11:47:06-07:00,156.0
2020-08-26 11:47:07-07:00,157.0
2020-08-26 11:47:08-07:00,157.0
2020-08-26 11:47:09-07:00,156.0
2020-08-26 11:47:10-07:00,154.0
2020-08-26 11:47:11-07:00,152.0
2020-08-26 11:47:12-07:00,151.0
2020-08-26 11:47:13-07:00,149.0
2020-08-26 11:47:14-07:00,150.0
2020-08-26 11:47:15-07:00,151.0
2020-08-26 11:47:16-07:00,152.0
2020-08-26 11:47:17-07:00,153.0
2020-08-26 11:47:18-07:00,154.0
2020-08-26 11:47:19-07:00,154.0
2020-08-26 11:47:20-07:00,157.0
2020-08-26 11:47:21-07:00,157.0
2020-08-26 11:47:22-07:00,157.0
2020-08-26 11:47:23-07:00,157.0
2020-08-26 11:47:24-07:00,157.0
2020-08-26 11:47:25-07:00,157.0
2020-08-26 11:47:26-07:00,157.0
2020-08-26 11:47:28-07:00,70.0
2020-08-26 11:47:29-07:00,71.0
2020-08-26 11:47:30-07:00,70.0
2020-08-26 11:47:31-07:00,71.0
2020-08-26 11:47:33-07:00,157.0
2020-08-26 11:47:34-07:00,158.0
2020-08-26 11:47:35-07:00,158.0
2020-08-26 11:47:36-07:00,160.0
2020-08-26 11:47:37-07:00,160.0
2020-08-26 11:47:38-07:00,159.0
2020-08-26 11:47:39-07:00,158.0
2020-08-26 11:47:40-07:00,158.0
2020-08-26 11:47:41-07:00,158.0
2020-08-26 11:47:42-07:00,157.0
2020-08-26 11:47:43-07:00,158.0
2020-08-26 11:47:44-07:00,158.0
2020-08-26 11:47:45-07:00,158.0
2020-08-26 11:47:46-07:00,156.0
2020-08-26 11:47:47-07:00,156.0
2020-08-26 11:47:48-07:00,154.0
2020-08-26 11:47:49-07:00,152.0
2020-08-26 11:47:50-07:00,150.0
2020-08-26 11:47:51-07:00,148.0
2020-08-26 11:47:52-07:00,147.0
2020-08-26 11:47:53-07:00,146.0
2020-08-26 11:47:54-07:00,145.0
2020-08-26 11:47:55-07:00,143.0
2020-08-26 11:47:56-07:00,141.0
2020-08-26 11:47:57-07:00,141.0
2020-08-26 11:47:58-07:00,140.0
2020-08-26 11:47:59-07:00,139.0
2020-08-26 11:48:00-07:00,139.0
2020-08-26 11:48:01-07:00,139.0
2020-08-26 11:48:02-07:00,139.0
2020-08-26 11:48:03-07:00,140.0
2020-08-26 11:48:04-07:00,140.0
2020-08-26 11:48:05-07:00,140.0
2020-08-26 11:48:06-07:00,141.0
2020-08-26 11:48:07-07:00,141.0
2020-08-26 11:48:08-07:00,140.0
2020-08-26 11:48:09-07:00,141.0
2020-08-26 11:48:10-07:00,140.0
2020-08-26 11:48:11-07:00,140.0
2020-08-26 11:48:12-07:00,139.0
2020-08-26 11:48:13-07:00,139.0
2020-08-26 11:48:14-07:00,139.0
2020-08-26 11:48:15-07:00,139.0
2020-08-26 11:48:16-07:00,137.0
2020-08-26 11:48:17-07:00,137.0
2020-08-26 11:48:18-07:00,137.0
2020-08-26 11:48:19-07:00,137.0
2020-08-26 11:48:20-07:00,137.0
2020-08-26 11:48:21-07:00,137.0
2020-08-26 11:48:22-07:00,134.0
2020-08-26 11:48:23-07:00,134.0
2020-08-26 11:48:24-07:00,133.0
2020-08-26 11:48:25-07:00,133.0
2020-08-26 11:48:26-07:00,134.0
2020-08-26 11:48:27-07:00,135.0
2020-08-26 11:48:28-07:00,135.0
2020-08-26 11:48:29-07:00,134.0
2020-08-26 11:48:30-07:00,134.0
2020-08-26 11:48:31-07:00,132.0
2020-08-26 11:48:32-07:00,132.0
2020-08-26 11:48:33-07:00,132.0
2020-08-26 11:48:34-07:00,132.0
2020-08-26 11:48:35-07:00,133.0
2020-08-26 11:48:36-07:00,133.0
2020-08-26 11:48:37-07:00,132.0
2020-08-26 11:48:38-07:00,133.0
2020-08-26 11:48:39-07:00,133.0
2020-08-26 11:48:40-07:00,133.0
2020-08-26 11:48:41-07:00,132.0
2020-08-26 11:48:42-07:00,132.0
2020-08-26 11:48:43-07:00,132.0
2020-08-26 11:48:44-07:00,131.0
2020-08-26 11:48:45-07:00,131.0
2020-08-26 11:48:46-07:00,131.0
2020-08-26 11:48:47-07:00,131.0
2020-08-26 11:48:48-07:00,131.0
2020-08-26 11:48:49-07:00,131.0
2020-08-26 11:48:50-07:00,131.0
2020-08-26 11:48:51-07:00,127.0
2020-08-26 11:48:52-07:00,126.0
2020-08-26 11:48:53-07:00,126.0
2020-08-26 11:48:54-07:00,128.0
2020-08-26 11:48:55-07:00,128.0
2020-08-26 11:48:56-07:00,128.0
2020-08-26 11:48:57-07:00,127.0
2020-08-26 11:48:58-07:00,127.0
2020-08-26 11:48:59-07:00,127.0
2020-08-26 11:49:00-07:00,124.0
2020-08-26 11:49:01-07:00,123.0
2020-08-26 11:49:02-07:00,122.0
2020-08-26 11:49:03-07:00,122.0
2020-08-26 11:49:04-07:00,123.0
2020-08-26 11:49:05-07:00,124.0
2020-08-26 11:49:06-07:00,125.0
2020-08-26 11:49:07-07:00,126.0
2020-08-26 11:49:08-07:00,126.0
2020-08-26 11:49:09-07:00,125.0
2020-08-26 11:49:10-07:00,123.0
2020-08-26 11:49:11-07:00,122.0
2020-08-26 11:49:12-07:00,121.0
2020-08-26 11:49:13-07:00,120.0
2020-08-26 11:49:14-07:00,119.0
2020-08-26 11:49:15-07:00,119.0
2020-08-26 11:49:16-07:00,120.0
2020-08-26 11:49:17-07:00,121.0
2020-08-26 11:49:18-07:00,122.0
2020-08-26 11:49:19-07:00,122.0
2020-08-26 11:49:20-07:00,121.0
2020-08-26 11:49:21-07:00,120.0
2020-08-26 11:49:22-07:00,120.0
2020-08-26 11:49:23-07:00,120.0
2020-08-26 11:49:24-07:00,120.0
2020-08-26 11:49:25-07:00,122.0
2020-08-26 11:49:26-07:00,123.0
2020-08-26 11:49:27-07:00,123.0
2020-08-26 11:49:28-07:00,123.0
2020-08-26 11:49:29-07:00,122.0
2020-08-26 11:49:30-07:00,119.0
2020-08-26 11:49:31-07:00,118.0
2020-08-26 11:49:32-07:00,118.0
2020-08-26 11:49:33-07:00,119.0
2020-08-26 11:49:34-07:00,120.0
2020-08-26 11:49:35-07:00,122.0
2020-08-26 11:49:36-07:00,122.0
2020-08-26 11:49:37-07:00,122.0
2020-08-26 11:49:38-07:00,119.0
2020-08-26 11:49:39-07:00,118.0
2020-08-26 11:49:40-07:00,117.0
2020-08-26 11:49:41-07:00,117.0
2020-08-26 11:49:42-07:00,118.0
2020-08-26 13:57:53-07:00,109.0
2020-08-26 13:57:54-07:00,111.0
2020-08-26 13:57:55-07:00,112.0
2020-08-26 13:57:56-07:00,114.0
2020-08-26 13:57:57-07:00,115.0
2020-08-26 13:57:58-07:00,114.0
2020-08-26 13:57:59-07:00,113.0
2020-08-26 13:58:00-07:00,111.0
2020-08-26 13:58:01-07:00,109.0
2020-08-26 13:58:02-07:00,109.0
2020-08-26 13:58:03-07:00,109.0
2020-08-26 13:58:04-07:00,111.0
2020-08-26 13:58:05-07:00,111.0
2020-08-26 13:58:06-07:00,112.0
2020-08-26 13:58:07-07:00,111.0
2020-08-26 13:58:08-07:00,111.0
2020-08-26 13:58:09-07:00,110.0
2020-08-26 13:58:10-07:00,110.0
2020-08-26 13:58:11-07:00,110.0
2020-08-26 13:58:12-07:00,111.0
2020-08-26 13:58:13-07:00,111.0
2020-08-26 13:58:14-07:00,112.0
2020-08-26 13:58:15-07:00,109.0
2020-08-26 13:58:16-07:00,105.0
2020-08-26 13:58:17-07:00,102.0
2020-08-26 13:58:18-07:00,99.0
2020-08-26 13:58:19-07:00,100.0
2020-08-26 13:58:20-07:00,101.0
2020-08-26 13:58:21-07:00,105.0
2020-08-26 13:58:22-07:00,106.0
2020-08-26 13:58:23-07:00,108.0
2020-08-26 13:58:24-07:00,109.0
2020-08-26 13:58:25-07:00,106.0
2020-08-26 13:58:26-07:00,106.0
2020-08-26 13:58:27-07:00,106.0
2020-08-26 13:58:28-07:00,107.0
2020-08-26 13:58:29-07:00,107.0
2020-08-26 13:58:30-07:00,107.0
2020-08-26 13:58:31-07:00,107.0
2020-08-26 13:58:32-07:00,106.0
2020-08-26 13:58:33-07:00,105.0
2020-08-26 13:58:34-07:00,104.0
2020-08-26 13:58:35-07:00,103.0
2020-08-26 13:58:36-07:00,104.0
2020-08-26 13:58:37-07:00,105.0
2020-08-26 13:58:38-07:00,107.0
2020-08-26 13:58:39-07:00,108.0
2020-08-26 13:58:40-07:00,109.0
2020-08-26 13:58:41-07:00,111.0
2020-08-26 13:58:42-07:00,113.0
2020-08-26 13:58:43-07:00,113.0
2020-08-26 13:58:44-07:00,112.0
2020-08-26 13:58:45-07:00,110.0
2020-08-26 13:58:46-07:00,108.0
2020-08-26 13:58:47-07:00,108.0
2020-08-26 13:58:48-07:00,109.0
2020-08-26 13:58:49-07:00,109.0
2020-08-26 13:58:50-07:00,110.0
2020-08-26 13:58:51-07:00,112.0
2020-08-26 13:58:52-07:00,113.0
2020-08-26 13:58:53-07:00,113.0
2020-08-26 13:58:54-07:00,113.0
2020-08-26 13:58:55-07:00,110.0
2020-08-26 13:58:56-07:00,107.0
2020-08-26 13:58:57-07:00,106.0
2020-08-26 13:58:58-07:00,106.0
2020-08-26 13:58:59-07:00,108.0
2020-08-26 13:59:00-07:00,110.0
2020-08-26 13:59:01-07:00,111.0
2020-08-26 13:59:02-07:00,113.0
2020-08-26 13:59:03-07:00,114.0
2020-08-26 13:59:04-07:00,113.0
2020-08-26 13:59:05-07:00,109.0
2020-08-26 13:59:06-07:00,104.0
2020-08-26 13:59:07-07:00,102.0
2020-08-26 13:59:08-07:00,103.0
2020-08-26 13:59:09-07:00,103.0
2020-08-26 13:59:10-07:00,103.0
2020-08-26 13:59:11-07:00,103.0
2020-08-26 13:59:12-07:00,103.0
2020-08-26 13:59:13-07:00,103.0
2020-08-26 13:59:14-07:00,112.0
2020-08-26 13:59:15-07:00,113.0
2020-08-26 13:59:16-07:00,110.0
2020-08-26 13:59:17-07:00,108.0
2020-08-26 13:59:18-07:00,108.0
2020-08-26 13:59:19-07:00,108.0
2020-08-26 13:59:20-07:00,110.0
2020-08-26 13:59:21-07:00,111.0
2020-08-26 13:59:22-07:00,113.0
2020-08-26 13:59:23-07:00,113.0
2020-08-26 13:59:24-07:00,113.0
2020-08-26 13:59:25-07:00,114.0
2020-08-26 13:59:26-07:00,114.0
2020-08-26 13:59:27-07:00,114.0
2020-08-26 13:59:28-07:00,113.0
2020-08-26 13:59:29-07:00,108.0
2020-08-26 13:59:30-07:00,107.0
2020-08-26 13:59:31-07:00,106.0
2020-08-26 13:59:32-07:00,107.0
2020-08-26 13:59:33-07:00,108.0
2020-08-26 13:59:34-07:00,109.0
2020-08-26 13:59:35-07:00,110.0
2020-08-26 13:59:36-07:00,109.0
2020-08-26 13:59:37-07:00,109.0
2020-08-26 13:59:38-07:00,109.0
2020-08-26 13:59:39-07:00,108.0
2020-08-26 13:59:40-07:00,108.0
2020-08-26 13:59:41-07:00,106.0
2020-08-26 13:59:42-07:00,106.0
2020-08-26 13:59:43-07:00,107.0
2020-08-26 13:59:44-07:00,109.0
2020-08-26 13:59:45-07:00,111.0
2020-08-26 13:59:46-07:00,114.0
2020-08-26 13:59:47-07:00,115.0
2020-08-26 13:59:48-07:00,112.0
2020-08-26 13:59:49-07:00,110.0
2020-08-26 13:59:50-07:00,107.0
2020-08-26 13:59:51-07:00,104.0
2020-08-26 13:59:52-07:00,103.0
2020-08-26 13:59:53-07:00,103.0
2020-08-26 13:59:54-07:00,104.0
2020-08-26 13:59:55-07:00,105.0
2020-08-26 13:59:56-07:00,105.0
2020-08-26 13:59:57-07:00,105.0
2020-08-26 13:59:58-07:00,105.0
2020-08-26 13:59:59-07:00,105.0
2020-08-26 14:00:00-07:00,103.0
2020-08-26 14:00:01-07:00,102.0
2020-08-26 14:00:02-07:00,102.0
2020-08-26 14:00:03-07:00,102.0
2020-08-26 14:00:04-07:00,103.0
2020-08-26 14:00:05-07:00,105.0
2020-08-26 14:00:06-07:00,107.0
2020-08-26 14:00:07-07:00,108.0
2020-08-26 14:00:08-07:00,109.0
2020-08-26 14:00:09-07:00,108.0
2020-08-26 14:00:10-07:00,103.0
2020-08-26 14:00:11-07:00,101.0
2020-08-26 14:00:12-07:00,98.0
2020-08-26 14:00:13-07:00,99.0
2020-08-26 14:00:14-07:00,100.0
2020-08-26 14:00:15-07:00,103.0
2020-08-26 14:00:16-07:00,104.0
2020-08-26 14:00:17-07:00,105.0
2020-08-26 14:00:18-07:00,105.0
2020-08-26 14:00:19-07:00,105.0
2020-08-26 14:00:20-07:00,105.0
2020-08-26 14:00:21-07:00,104.0
2020-08-26 14:00:22-07:00,103.0
2020-08-26 14:00:23-07:00,102.0
2020-08-26 14:00:24-07:00,102.0
2020-08-26 14:00:25-07:00,103.0
2020-08-26 14:00:26-07:00,104.0
2020-08-26 14:00:27-07:00,106.0
2020-08-26 14:00:28-07:00,108.0
2020-08-26 14:00:29-07:00,109.0
2020-08-26 14:00:30-07:00,109.0
2020-08-26 14:00:31-07:00,109.0
2020-08-26 14:00:32-07:00,108.0
2020-08-26 14:00:33-07:00,106.0
2020-08-26 14:00:34-07:00,105.0
2020-08-26 14:00:35-07:00,102.0
2020-08-26 14:00:36-07:00,101.0
2020-08-26 14:00:37-07:00,99.0
2020-08-26 14:00:38-07:00,99.0
2020-08-26 14:00:39-07:00,100.0
2020-08-26 14:00:40-07:00,101.0
2020-08-26 14:00:41-07:00,102.0
2020-08-26 14:00:42-07:00,103.0
2020-08-26 14:00:43-07:00,104.0
2020-08-26 14:00:44-07:00,105.0
2020-08-26 14:00:45-07:00,107.0
2020-08-26 14:00:46-07:00,109.0
2020-08-26 14:00:47-07:00,109.0
2020-08-26 14:00:48-07:00,107.0
2020-08-26 14:00:49-07:00,107.0
2020-08-26 14:00:50-07:00,107.0
2020-08-26 14:00:51-07:00,107.0
2020-08-26 14:00:52-07:00,107.0
2020-08-26 14:00:53-07:00,107.0
2020-08-26 14:00:54-07:00,106.0
2020-08-26 14:00:55-07:00,100.0
2020-08-26 14:00:56-07:00,102.0
2020-08-26 14:00:57-07:00,103.0
2020-08-26 14:00:58-07:00,104.0
2020-08-26 14:00:59-07:00,104.0
2020-08-26 14:01:00-07:00,100.0
2020-08-26 14:01:01-07:00,96.0
2020-08-26 14:01:02-07:00,92.0
2020-08-26 14:01:03-07:00,92.0
2020-08-26 14:01:04-07:00,94.0
2020-08-26 14:01:05-07:00,96.0
2020-08-26 14:01:06-07:00,100.0
2020-08-26 14:01:07-07:00,103.0
2020-08-26 14:01:08-07:00,104.0
2020-08-26 14:01:09-07:00,105.0
2020-08-26 14:01:10-07:00,104.0
2020-08-26 14:01:11-07:00,101.0
2020-08-26 14:01:12-07:00,101.0
2020-08-26 14:01:13-07:00,101.0
2020-08-26 14:01:14-07:00,101.0
2020-08-26 14:01:15-07:00,96.0
2020-08-26 14:01:16-07:00,95.0
2020-08-26 14:01:17-07:00,97.0
2020-08-26 14:01:18-07:00,100.0
2020-08-26 14:01:19-07:00,102.0
2020-08-26 14:01:20-07:00,104.0
2020-08-26 14:01:21-07:00,103.0
2020-08-26 14:01:22-07:00,100.0
2020-08-26 14:01:23-07:00,98.0
2020-08-26 14:01:24-07:00,95.0
2020-08-26 14:01:25-07:00,94.0
2020-08-26 14:01:26-07:00,95.0
2020-08-26 14:01:27-07:00,97.0
2020-08-26 14:01:28-07:00,99.0
2020-08-26 14:01:29-07:00,102.0
2020-08-26 14:01:30-07:00,103.0
2020-08-26 14:01:31-07:00,103.0
2020-08-26 14:01:32-07:00,101.0
2020-08-26 14:01:33-07:00,99.0
2020-08-26 14:01:34-07:00,95.0
2020-08-26 14:01:35-07:00,95.0
2020-08-26 14:01:36-07:00,96.0
2020-08-26 14:01:37-07:00,99.0
2020-08-26 14:01:38-07:00,100.0
2020-08-26 14:01:39-07:00,103.0
2020-08-26 14:01:40-07:00,104.0
2020-08-26 14:01:41-07:00,105.0
2020-08-26 14:01:42-07:00,105.0
2020-08-26 14:01:43-07:00,102.0
2020-08-26 14:01:44-07:00,101.0
2020-08-26 14:01:45-07:00,102.0
2020-08-26 14:01:46-07:00,104.0
2020-08-26 14:01:47-07:00,106.0
2020-08-26 14:01:48-07:00,105.0
2020-08-26 14:01:49-07:00,102.0
2020-08-26 14:01:50-07:00,101.0
2020-08-26 14:01:51-07:00,98.0
2020-08-26 14:01:52-07:00,98.0
2020-08-26 14:01:53-07:00,99.0
2020-08-26 14:01:54-07:00,102.0
2020-08-26 14:01:55-07:00,105.0
