loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 16:13:00.401 -0500,23,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.2530535416,0.0331878662109375,-0.014190673828125,-0.9872589111328125,545229.2282005417,-0.004984905011951923,0.01204467844218016,-0.0001422127970727161,545229.2461355417,-54.96405029296875,-9.972259521484375,-454.5811157226562,545229.2132925417,-0.1422986592247782,0.03339248789636367,0.01416820419745277,-0.002793279476463795,0.001686232164502144,-0.001490894705057144,-4.274770617485046e-05,0.0004813345149159431,0.01191544532775879,XArbitraryCorrectedZVertical,0.008251975825083302,0.01614928216355571,-0.07095965947639712,0.9973141985111288,0.03338292986154556,-0.01416772976517677,-0.9993422031402588,11.51124572753906,1.448556900024414,-54.061279296875,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.401 -0500,24,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.2866005417,0.032196044921875,-0.01275634765625,-0.986785888671875,545229.2617475417,-0.0009337042574770749,0.01072321832180023,1.810949470382184e-05,545229.2761385418,-54.73896789550781,-9.761825561523438,-454.2839965820312,545229.2729345417,-0.1423270381723674,0.03338813274313083,0.01418778694481781,0.001438714563846588,0.001683460548520088,0.0005616252310574055,-0.00063348188996315,-0.0004756469279527664,0.01222050189971924,XArbitraryCorrectedZVertical,0.008261814404577491,0.01614629479375892,-0.0709736547201846,0.9973132572112716,0.03337857127189636,-0.01418731082230806,-0.9993420839309692,11.50841522216797,0.9814205169677734,-53.80679321289062,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.402 -0500,25,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.3201465417,0.0331268310546875,-0.014556884765625,-0.986297607421875,545229.2952945417,-0.004202201962471008,0.01526816841214895,-8.229167724493891e-05,545229.3061425417,-54.922607421875,-9.807693481445312,-454.486328125,545229.2729345417,-0.1423270381723674,0.03338813274313083,0.01418778694481781,0.001438714563846588,0.001683460548520088,0.0005616252310574055,-0.00063348188996315,-0.0004756469279527664,0.01222050189971924,XArbitraryCorrectedZVertical,0.008261814404577491,0.01614629479375892,-0.0709736547201846,0.9973132572112716,0.03337857127189636,-0.01418731082230806,-0.9993420839309692,11.50841522216797,0.9814205169677734,-53.80679321289062,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.402 -0500,26,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.3536935417,0.0322723388671875,-0.01422119140625,-0.988128662109375,545229.3288475417,-0.002477272413671017,0.01401035767048597,-0.001188036170788109,545229.3661535417,-54.46495056152344,-9.744979858398438,-454.2247924804688,545229.3325765417,-0.1423249695728135,0.03344088567027429,0.01422705578282894,-0.0002121657598763704,0.0004072217270731926,-0.001266928156837821,-0.0007167160511016846,0.0002960469573736191,0.013286292552948,XArbitraryCorrectedZVertical,0.008283251778649445,0.01617121183504454,-0.07097207281492066,0.9973127178366017,0.0334312692284584,-0.01422657538205385,-0.999339759349823,11.7911376953125,1.266483306884766,-53.64389038085938,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.403 -0500,27,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.3872475417,0.033477783203125,-0.01483154296875,-0.9868011474609375,545229.3623945417,-9.906959166983142e-05,0.01233150064945221,3.888214996550232e-05,545229.3661535417,-54.46495056152344,-9.744979858398438,-454.2247924804688,545229.3325765417,-0.1423249695728135,0.03344088567027429,0.01422705578282894,-0.0002121657598763704,0.0004072217270731926,-0.001266928156837821,-0.0007167160511016846,0.0002960469573736191,0.013286292552948,XArbitraryCorrectedZVertical,0.008283251778649445,0.01617121183504454,-0.07097207281492066,0.9973127178366017,0.0334312692284584,-0.01422657538205385,-0.999339759349823,11.7911376953125,1.266483306884766,-53.64389038085938,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.403 -0500,28,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.4207935417,0.032958984375,-0.014007568359375,-0.9866943359375,545229.3959415416,-0.003064233111217618,0.01149473618716002,0.0003880225704051554,545229.4261665416,-54.97445678710938,-9.715301513671875,-453.9474487304688,545229.3922195417,-0.1423375207643374,0.03343611058867778,0.01426112640337594,-0.002411269815638661,0.0007758093997836113,-0.0007681160932406783,5.100294947624207e-05,-0.0004480788484215736,0.01262986660003662,XArbitraryCorrectedZVertical,0.008300172754695089,0.01616756514614995,-0.07097805677295915,0.9973122371806763,0.03342648223042488,-0.01426064316183329,-0.9993394613265991,11.68672561645508,0.9816274642944336,-53.83123779296875,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.404 -0500,29,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.4543405417,0.0324859619140625,-0.0139923095703125,-0.987640380859375,545229.4294945417,-0.002084189793094993,0.01282418612390757,-0.0001347559446003288,545229.4561715417,-55.34571838378906,-9.692352294921875,-454.0359191894531,545229.4518615417,-0.1423495746593343,0.03339207357852979,0.01426128486613209,0.001496099168434739,-0.001840464770793915,-0.001202683313749731,0.0003391578793525696,0.000299760140478611,0.01215827465057373,XArbitraryCorrectedZVertical,0.008298786063015543,0.0161455498955125,-0.07098424768428908,0.9973121822160664,0.03338247165083885,-0.01426080148667097,-0.9993408918380737,11.23276519775391,1.226365089416504,-54.03305053710938,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.404 -0500,30,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.4878945417,0.0333251953125,-0.0136566162109375,-0.9864654541015625,545229.4630415417,-0.002687129424884915,0.0128566762432456,-8.04274677648209e-05,545229.4861745416,-54.955810546875,-9.695327758789062,-453.8985290527344,545229.4518615417,-0.1423495746593343,0.03339207357852979,0.01426128486613209,0.001496099168434739,-0.001840464770793915,-0.001202683313749731,0.0003391578793525696,0.000299760140478611,0.01215827465057373,XArbitraryCorrectedZVertical,0.008298786063015543,0.0161455498955125,-0.07098424768428908,0.9973121822160664,0.03338247165083885,-0.01426080148667097,-0.9993408918380737,11.23276519775391,1.226365089416504,-54.03305053710938,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.405 -0500,31,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.5214405417,0.033233642578125,-0.0149383544921875,-0.987152099609375,545229.4965885417,-0.003108707955107093,0.0127357691526413,0.0001544633414596319,545229.5161785417,-54.81117248535156,-9.749908447265625,-454.2316284179688,545229.5115045417,-0.1423564396510031,0.03335019321343419,0.0142518935381658,-0.0003270518500357866,-0.0002700984477996826,-0.00203112349845469,-0.001495826989412308,0.0008396860212087631,0.01241922378540039,XArbitraryCorrectedZVertical,0.008292672410097611,0.016124972508171,-0.07098792776810839,0.9973122671862618,0.03334062546491623,-0.01425141096115112,-0.9993424415588379,11.39402008056641,1.094253540039062,-53.7596435546875,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.405 -0500,32,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.5549875417,0.032562255859375,-0.0132293701171875,-0.986236572265625,545229.5301415417,-0.002561694709584117,0.01053972635418177,-0.002311091171577573,545229.5461825416,-54.83650207519531,-9.62841796875,-454.0638122558594,545229.5115045417,-0.1423564396510031,0.03335019321343419,0.0142518935381658,-0.0003270518500357866,-0.0002700984477996826,-0.00203112349845469,-0.001495826989412308,0.0008396860212087631,0.01241922378540039,XArbitraryCorrectedZVertical,0.008292672410097611,0.016124972508171,-0.07098792776810839,0.9973122671862618,0.03334062546491623,-0.01425141096115112,-0.9993424415588379,11.39402008056641,1.094253540039062,-53.7596435546875,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.406 -0500,33,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.5885415417,0.0321044921875,-0.013885498046875,-0.98699951171875,545229.5636885416,-0.002631469396874309,0.01284522470086813,-0.0002932140196207911,545229.5761865417,-55.05451965332031,-9.864273071289062,-453.7906494140625,545229.5711465417,-0.1423479344645239,0.03336183760100699,0.01425159988728189,-0.001701767556369305,-0.001023109070956707,0.0009361268603242934,-0.0003172867000102997,0.0002443026751279831,0.01299864053726196,XArbitraryCorrectedZVertical,0.008292870268181245,0.01613082418300832,-0.07098363805096178,0.997312516167901,0.03335226327180862,-0.01425111759454012,-0.9993420243263245,11.53617477416992,0.9745969772338867,-53.99374389648438,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.406 -0500,34,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.6220875417,0.03289794921875,-0.01385498046875,-0.9875335693359375,545229.6307885417,-0.0003693804319482297,0.01323564443737268,-0.0005371595616452396,545229.6061915417,-54.8211669921875,-9.829879760742188,-454.5742797851562,545229.5711465417,-0.1423479344645239,0.03336183760100699,0.01425159988728189,-0.001701767556369305,-0.001023109070956707,0.0009361268603242934,-0.0003172867000102997,0.0002443026751279831,0.01299864053726196,XArbitraryCorrectedZVertical,0.008292870268181245,0.01613082418300832,-0.07098363805096178,0.997312516167901,0.03335226327180862,-0.01425111759454012,-0.9993420243263245,11.53617477416992,0.9745969772338867,-53.99374389648438,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.407 -0500,35,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.6556345416,0.0331878662109375,-0.0146484375,-0.9877471923828125,545229.6307885417,-0.0003693804319482297,0.01323564443737268,-0.0005371595616452396,545229.6661965417,-54.89068603515625,-9.898590087890625,-454.3124389648438,545229.6307885417,-0.1423587522143589,0.0333598330445135,0.01421521191015925,0.001971944235265255,0.0009977249428629875,-0.0001233163638971746,-0.0005899593234062195,0.000345245935022831,0.01199215650558472,XArbitraryCorrectedZVertical,0.008274741506298144,0.01613107551609838,-0.07098935206655127,0.9973122635013897,0.03335027769207954,-0.01421473361551762,-0.9993426203727722,11.59391021728516,1.280677795410156,-53.49679565429688,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.407 -0500,36,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.6891885417,0.0329437255859375,-0.0135345458984375,-0.98675537109375,545229.6643355417,-0.003138801548629999,0.01083187479525805,-0.002375273266807199,545229.6661965417,-54.89068603515625,-9.898590087890625,-454.3124389648438,545229.6307885417,-0.1423587522143589,0.0333598330445135,0.01421521191015925,0.001971944235265255,0.0009977249428629875,-0.0001233163638971746,-0.0005899593234062195,0.000345245935022831,0.01199215650558472,XArbitraryCorrectedZVertical,0.008274741506298144,0.01613107551609838,-0.07098935206655127,0.9973122635013897,0.03335027769207954,-0.01421473361551762,-0.9993426203727722,11.59391021728516,1.280677795410156,-53.49679565429688,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.408 -0500,37,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.7227345417,0.03277587890625,-0.013916015625,-0.9869537353515625,545229.6978815417,-0.003312706016004086,0.01170192938297987,0.001487908069975674,545229.7261975417,-54.90533447265625,-9.786712646484375,-454.52783203125,545229.6904315416,-0.1423507360916247,0.03337220556122899,0.01422623000394985,0.001674288767389953,0.002188297919929028,0.0005188516224734485,-0.0003276504576206207,0.001210751011967659,0.01180851459503174,XArbitraryCorrectedZVertical,0.008280609685277395,0.01613688531493109,-0.07098520614363175,0.9973124584836592,0.03336263447999954,-0.01422575023025274,-0.9993420839309692,11.59442138671875,1.333039283752441,-54.24310302734375,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.408 -0500,38,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.7562815417,0.03314208984375,-0.0141143798828125,-0.987335205078125,545229.7314285417,-0.003606452606618404,0.01308837160468102,0.001718537881970406,545229.7561985417,-54.44352722167969,-9.645538330078125,-454.7778930664062,545229.7500735417,-0.1423506895557482,0.03335570917468611,0.01420970239542683,-0.0009015332907438278,0.0007199561223387718,-0.001211660914123058,-0.0002653896808624268,-0.0006673494353890419,0.01193135976791382,XArbitraryCorrectedZVertical,0.008271782324083463,0.01612924800330071,-0.07098539268398713,0.9973126447676093,0.03334615752100945,-0.01420922391116619,-0.9993428587913513,11.90546798706055,1.302725791931152,-53.88693237304688,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.409 -0500,39,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.7898355417,0.0332489013671875,-0.0159454345703125,-0.986328125,545229.7649825417,-0.003430684097111225,0.01137409452348948,-0.0003837615076918155,545229.7561985417,-54.44352722167969,-9.645538330078125,-454.7778930664062,545229.7500735417,-0.1423506895557482,0.03335570917468611,0.01420970239542683,-0.0009015332907438278,0.0007199561223387718,-0.001211660914123058,-0.0002653896808624268,-0.0006673494353890419,0.01193135976791382,XArbitraryCorrectedZVertical,0.008271782324083463,0.01612924800330071,-0.07098539268398713,0.9973126447676093,0.03334615752100945,-0.01420922391116619,-0.9993428587913513,11.90546798706055,1.302725791931152,-53.88693237304688,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.409 -0500,40,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.8233815416,0.0323333740234375,-0.014801025390625,-0.98614501953125,545229.7985285417,-0.002472745021805167,0.01237144879996777,-0.0008740494376979768,545229.8161995417,-54.9664306640625,-9.737289428710938,-454.9483032226562,545229.8097155417,-0.1423397922054789,0.03338014912371877,0.01421638381375441,-0.003658369416370988,0.000905817374587059,0.002751203253865242,-0.001068007200956345,0.0007126228883862495,0.01211357116699219,XArbitraryCorrectedZVertical,0.008275893820932858,0.01614124276813231,-0.07097980246342564,0.9973127829916921,0.03337057679891586,-0.01421590521931648,-0.9993419647216797,11.61867523193359,1.227742195129395,-54.27001953125,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.410 -0500,41,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.856929,0.0321044921875,-0.013641357421875,-0.98687744140625,545229.8320755417,-0.002010686555877328,0.01412380859255791,-0.0003771035990212113,545229.8462015417,-54.83108520507812,-9.729095458984375,-454.6206665039062,545229.8097155417,-0.1423397922054789,0.03338014912371877,0.01421638381375441,-0.003658369416370988,0.000905817374587059,0.002751203253865242,-0.001068007200956345,0.0007126228883862495,0.01211357116699219,XArbitraryCorrectedZVertical,0.008275893820932858,0.01614124276813231,-0.07097980246342564,0.9973127829916921,0.03337057679891586,-0.01421590521931648,-0.9993419647216797,11.61867523193359,1.227742195129395,-54.27001953125,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.410 -0500,42,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.890475,0.032135009765625,-0.012939453125,-0.9867401123046875,545229.86563,-0.001677258871495724,0.01193202659487724,-0.002804042305797338,545229.9062110001,-54.89533996582031,-10.07049560546875,-454.8743896484375,545229.869359,-0.1423499470416418,0.03339101960936203,0.01421979449659342,-0.0009068518411368132,0.0003154072910547256,-0.0008062843116931617,-0.0003006719052791595,-0.001206574961543083,0.01348644495010376,XArbitraryCorrectedZVertical,0.008278062968915836,0.01614650083667614,-0.07098479625462212,0.9973122634208982,0.03338143974542618,-0.01421931572258472,-0.9993415474891663,11.65916061401367,1.093399047851562,-54.37277221679688,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.411 -0500,43,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545229.924029,0.03289794921875,-0.0136260986328125,-0.986053466796875,545229.899176,-0.002260491019114852,0.01249102409929037,-0.001140631851740181,545229.9062110001,-54.89533996582031,-10.07049560546875,-454.8743896484375,545229.869359,-0.1423499470416418,0.03339101960936203,0.01421979449659342,-0.0009068518411368132,0.0003154072910547256,-0.0008062843116931617,-0.0003006719052791595,-0.001206574961543083,0.01348644495010376,XArbitraryCorrectedZVertical,0.008278062968915836,0.01614650083667614,-0.07098479625462212,0.9973122634208982,0.03338143974542618,-0.01421931572258472,-0.9993415474891663,11.65916061401367,1.093399047851562,-54.37277221679688,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545226.5585170001,0,11.24307,98.72016,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
