loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 16:22:57.373 -0500,103,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.38442325,-0.02154541015625,-0.01025390625,-0.985504150390625,545297.35335825,-0.001426389091648161,0.01008246187120676,0.0007534082396887243,545297.36777925,-66.89637756347656,-24.08988952636719,-449.6122131347656,545297.34838825,1.607990524400154,-0.02388785236630001,0.005723269782935632,-0.003487835638225079,0.0003794115036725998,0.0003341994015499949,-0.002984240651130676,-0.0007469244301319122,0.01385843753814697,XArbitraryCorrectedZVertical,-0.01058634608138506,0.00622627382101327,-0.7200558539804345,-0.6938072991192722,-0.02388518862426281,-0.005723238456994295,-0.9996983408927917,-0.6356658935546875,-13.42954540252686,-47.15814208984375,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.373 -0500,104,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.41797425,-0.02215576171875,-0.0067291259765625,-0.9892578125,545297.3869092501,-0.003790743416175246,0.006144445389509201,-0.001488707028329372,545297.36777925,-66.89637756347656,-24.08988952636719,-449.6122131347656,545297.40803325,1.608501207442585,-0.02396670030529796,0.005720715418966915,-0.003871751949191093,0.000586419366300106,-0.001015567337162793,0.0008482374250888824,0.001813994720578194,0.01196449995040894,XArbitraryCorrectedZVertical,-0.01061544240377605,0.006251836260981434,-0.7202325864751959,-0.6936233110485028,-0.02396401390433311,-0.005720684304833412,-0.9996964335441589,-0.8928985595703125,-13.67049694061279,-46.53775024414062,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.374 -0500,105,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.45152425,-0.024688720703125,-0.0077972412109375,-0.9864959716796875,545297.42045925,0.0002125202590832487,0.01464339159429073,-0.0005906891310587525,545297.42776625,-67.31700134277344,-23.85972595214844,-449.8713989257812,545297.40803325,1.608501207442585,-0.02396670030529796,0.005720715418966915,-0.003871751949191093,0.000586419366300106,-0.001015567337162793,0.0008482374250888824,0.001813994720578194,0.01196449995040894,XArbitraryCorrectedZVertical,-0.01061544240377605,0.006251836260981434,-0.7202325864751959,-0.6936233110485028,-0.02396401390433311,-0.005720684304833412,-0.9996964335441589,-0.8928985595703125,-13.67049694061279,-46.53775024414062,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.374 -0500,106,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.48507525,-0.024169921875,-0.006561279296875,-0.9836883544921875,545297.45401025,-0.00281629292294383,0.01262684538960457,0.002378202741965652,545297.42776625,-67.31700134277344,-23.85972595214844,-449.8713989257812,545297.46767825,1.609456131085997,-0.02394457034382293,0.005744723420921174,0.000563747133128345,-0.0005543502047657967,0.001966299023479223,0.0002920590341091156,0.001395500265061855,0.009218335151672363,XArbitraryCorrectedZVertical,-0.01061877565669596,0.006230445494205466,-0.7205636744668185,-0.6932794183141732,-0.0239418875426054,-0.00574469193816185,-0.9996968507766724,-0.78277587890625,-13.57872867584229,-47.0107421875,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.375 -0500,107,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.5186252501,-0.0229949951171875,-0.004669189453125,-0.98724365234375,545297.48756025,-0.004757470916956663,0.0134646762162447,0.002474875655025244,545297.4877542501,-67.09284973144531,-24.02911376953125,-449.286376953125,545297.46767825,1.609456131085997,-0.02394457034382293,0.005744723420921174,0.000563747133128345,-0.0005543502047657967,0.001966299023479223,0.0002920590341091156,0.001395500265061855,0.009218335151672363,XArbitraryCorrectedZVertical,-0.01061877565669596,0.006230445494205466,-0.7205636744668185,-0.6932794183141732,-0.0239418875426054,-0.00574469193816185,-0.9996968507766724,-0.78277587890625,-13.57872867584229,-47.0107421875,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.375 -0500,108,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.55217625,-0.0227813720703125,-0.0071258544921875,-0.9888458251953125,545297.52111125,-0.001416002749465406,0.01223695836961269,0.001559014432132244,545297.5477472501,-67.01274108886719,-23.99391174316406,-449.6966247558594,545297.5273242501,1.609912412611928,-0.02391656926881777,0.005755475955951102,-0.002249969402328134,0.003257645294070244,-0.0001615358050912619,0.001606836915016174,0.001680910587310791,0.01167559623718262,XArbitraryCorrectedZVertical,-0.01061383249651695,0.006214443699676345,-0.7207219137785789,-0.6931151258475914,-0.02391389384865761,-0.005755444057285786,-0.9996974468231201,-0.3095245361328125,-13.36656284332275,-46.83413696289062,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.376 -0500,109,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.5857262501,-0.024261474609375,-0.004852294921875,-0.983367919921875,545297.5546612501,-0.002927879337221384,0.01408093143254519,0.0003797667741309851,545297.5477472501,-67.01274108886719,-23.99391174316406,-449.6966247558594,545297.5273242501,1.609912412611928,-0.02391656926881777,0.005755475955951102,-0.002249969402328134,0.003257645294070244,-0.0001615358050912619,0.001606836915016174,0.001680910587310791,0.01167559623718262,XArbitraryCorrectedZVertical,-0.01061383249651695,0.006214443699676345,-0.7207219137785789,-0.6931151258475914,-0.02391389384865761,-0.005755444057285786,-0.9996974468231201,-0.3095245361328125,-13.36656284332275,-46.83413696289062,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.376 -0500,110,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.61927725,-0.0236968994140625,-0.0048980712890625,-0.985260009765625,545297.58821225,-0.001585912425071001,0.01184866949915886,0.002553971484303474,545297.6077392501,-66.99610900878906,-24.52346801757812,-449.5224304199219,545297.58696925,1.609886176582902,-0.02387685373452545,0.005730537269581475,0.0008950678166002035,3.183912485837936e-05,0.001542307320050895,-0.0006148666143417358,0.000435270369052887,0.01475894451141357,XArbitraryCorrectedZVertical,-0.01059079661499841,0.006209806543150829,-0.7207131617376894,-0.6931246559672527,-0.0238741934299469,-0.005730506032705307,-0.9996985197067261,-0.72149658203125,-13.36551952362061,-46.6787109375,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.377 -0500,111,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.6528272501,-0.0250244140625,-0.0067596435546875,-0.987884521484375,545297.6217622501,-0.0008681904873810709,0.01249528583139181,-0.001274855225346982,545297.6077392501,-66.99610900878906,-24.52346801757812,-449.5224304199219,545297.64661425,1.609977576451869,-0.0239113624325906,0.005704901140099968,-0.002022506669163704,-0.001765197142958641,-4.078826168552041e-05,0.001006551086902618,-0.0005211513489484787,0.01277464628219604,XArbitraryCorrectedZVertical,-0.01059463322433916,0.006230520462858541,-0.7207447859874881,-0.6930915001574377,-0.0239086952060461,-0.005704869981855154,-0.9996978640556335,-0.7182540893554688,-13.39906406402588,-47.02346801757812,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.377 -0500,112,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.68637825,-0.02618408203125,-0.0075225830078125,-0.9897308349609375,545297.65531325,-0.005783853121101856,0.01271020248532295,-0.0008788431296125054,545297.66772525,-67.06398010253906,-23.94146728515625,-449.3939514160156,545297.64661425,1.609977576451869,-0.0239113624325906,0.005704901140099968,-0.002022506669163704,-0.001765197142958641,-4.078826168552041e-05,0.001006551086902618,-0.0005211513489484787,0.01277464628219604,XArbitraryCorrectedZVertical,-0.01059463322433916,0.006230520462858541,-0.7207447859874881,-0.6930915001574377,-0.0239086952060461,-0.005704869981855154,-0.9996978640556335,-0.7182540893554688,-13.39906406402588,-47.02346801757812,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.377 -0500,113,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.7199282501,-0.02423095703125,-0.006256103515625,-0.9869842529296875,545297.6888632501,0.0004229099722579122,0.01518214866518974,-0.001000283285975456,545297.66772525,-67.06398010253906,-23.94146728515625,-449.3939514160156,545297.7062602501,1.61032599179446,-0.02394235434913909,0.005749619598482611,-0.0006210696883499622,-0.0001841438934206963,0.00168124120682478,0.001495286822319031,-3.412365913391113e-06,0.01149189472198486,XArbitraryCorrectedZVertical,-0.01062238138042569,0.006223293992983336,-0.7208651221260568,-0.692966038463488,-0.02393967099487782,-0.005749587900936604,-0.9996968507766724,-0.83404541015625,-13.55846309661865,-46.54766845703125,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.378 -0500,114,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.75347925,-0.0225372314453125,-0.0061187744140625,-0.989501953125,545297.72241425,-0.004688761197030544,0.01326973270624876,-0.0008412926108576357,545297.7277112501,-67.4100341796875,-24.26016235351562,-449.1705017089844,545297.7062602501,1.61032599179446,-0.02394235434913909,0.005749619598482611,-0.0006210696883499622,-0.0001841438934206963,0.00168124120682478,0.001495286822319031,-3.412365913391113e-06,0.01149189472198486,XArbitraryCorrectedZVertical,-0.01062238138042569,0.006223293992983336,-0.7208651221260568,-0.692966038463488,-0.02393967099487782,-0.005749587900936604,-0.9996968507766724,-0.83404541015625,-13.55846309661865,-46.54766845703125,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.378 -0500,115,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.7870292501,-0.0216064453125,-0.007232666015625,-0.986968994140625,545297.7559642501,-0.003783819265663624,0.01525538600981236,0.0006585997180081904,545297.7277112501,-67.4100341796875,-24.26016235351562,-449.1705017089844,545297.76590525,1.611043099174435,-0.02395225063002771,0.005739081990226856,-0.004286445677280426,-0.002210964448750019,0.002171826548874378,0.0006201844662427902,0.0002607107162475586,0.01283448934555054,XArbitraryCorrectedZVertical,-0.01062453273588632,0.006226711658630629,-0.7211135399482504,-0.6927072947215687,-0.02394956536591053,-0.005739050451666117,-0.999696671962738,-0.7867660522460938,-13.63635349273682,-46.69241333007812,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.382 -0500,116,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.82058025,-0.0245208740234375,-0.0051116943359375,-0.9855804443359375,545297.78951525,-0.004634965676814318,0.01321487128734589,-0.001497229095548391,545297.7877042501,-67.18693542480469,-24.09085083007812,-448.7061767578125,545297.76590525,1.611043099174435,-0.02395225063002771,0.005739081990226856,-0.004286445677280426,-0.002210964448750019,0.002171826548874378,0.0006201844662427902,0.0002607107162475586,0.01283448934555054,XArbitraryCorrectedZVertical,-0.01062453273588632,0.006226711658630629,-0.7211135399482504,-0.6927072947215687,-0.02394956536591053,-0.005739050451666117,-0.999696671962738,-0.7867660522460938,-13.63635349273682,-46.69241333007812,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.383 -0500,117,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.8541312501,-0.024017333984375,-0.006591796875,-0.9879608154296875,545297.8230652501,-0.001581385033205152,0.01376401539891958,-0.0009361011325381696,545297.84769225,-66.98699951171875,-24.306884765625,-449.4151306152344,545297.82555025,1.61100845771771,-0.0239720297347527,0.005782189476097805,0.004543172661215067,0.001456799916923046,0.0008484820136800408,-0.0008554160594940186,-0.0002302387729287148,0.01377981901168823,XArbitraryCorrectedZVertical,-0.01064648349872785,0.006218203532442867,-0.7211012169570148,-0.6927200670044449,-0.02396933361887932,-0.005782157182693481,-0.9996959567070007,-0.588653564453125,-13.40978527069092,-46.70904541015625,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.384 -0500,118,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.88768125,-0.0243988037109375,-0.006011962890625,-0.9859619140625,545297.85661625,-0.002347310073673725,0.01021668501198292,0.000499875342939049,545297.84769225,-66.98699951171875,-24.306884765625,-449.4151306152344,545297.88519625,1.610984638273069,-0.02396147358738757,0.005826781678636349,0.001346392440609634,0.0008653160184621811,-0.0008112328359857202,3.769993782043457e-06,0.0001653051003813744,0.01385611295700073,XArbitraryCorrectedZVertical,-0.01065804852099003,0.00619859515018288,-0.7210927894881752,-0.6927287492593164,-0.02395877428352833,-0.005826748907566071,-0.9996959567070007,-0.3955917358398438,-13.46047496795654,-46.67959594726562,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.385 -0500,119,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.9212322501,-0.0240020751953125,-0.00653076171875,-0.986236572265625,545297.8901662501,-0.003353186184540391,0.01009577699005604,0.001454085926525295,545297.9076862501,-67.1422119140625,-24.05014038085938,-449.5166931152344,545297.88519625,1.610984638273069,-0.02396147358738757,0.005826781678636349,0.001346392440609634,0.0008653160184621811,-0.0008112328359857202,3.769993782043457e-06,0.0001653051003813744,0.01385611295700073,XArbitraryCorrectedZVertical,-0.01065804852099003,0.00619859515018288,-0.7210927894881752,-0.6927287492593164,-0.02395877428352833,-0.005826748907566071,-0.9996959567070007,-0.3955917358398438,-13.46047496795654,-46.67959594726562,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545294.359234,0,12.3185,98.70751,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.385 -0500,120,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.95478225,-0.02386474609375,-0.005035400390625,-0.9878997802734375,545297.92371725,-0.0006258428329601884,0.01592676900327206,-0.0009992180857807398,545297.9076862501,-67.1422119140625,-24.05014038085938,-449.5166931152344,545297.9448412501,1.610752055003732,-0.02395480664117563,0.005801782809164033,0.0003304097335785627,0.003348458558320999,0.001480684615671635,0.000241253525018692,-0.0003174562007188797,0.009355068206787109,XArbitraryCorrectedZVertical,-0.01064626550130485,0.006206537793505367,-0.7210123906186297,-0.6928124966763419,-0.02395211346447468,-0.005801750347018242,-0.9996962547302246,-0.5962982177734375,-13.55039501190186,-46.54922485351562,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545295.360099,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.386 -0500,121,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545297.98833325,-0.025054931640625,-0.007537841796875,-0.988037109375,545297.9572672501,0.000403202575398609,0.01495364960283041,0.0002881540276575834,545297.96767325,-66.89605712890625,-24.0062255859375,-448.9751892089844,545297.9448412501,1.610752055003732,-0.02395480664117563,0.005801782809164033,0.0003304097335785627,0.003348458558320999,0.001480684615671635,0.000241253525018692,-0.0003174562007188797,0.009355068206787109,XArbitraryCorrectedZVertical,-0.01064626550130485,0.006206537793505367,-0.7210123906186297,-0.6928124966763419,-0.02395211346447468,-0.005801750347018242,-0.9996962547302246,-0.5962982177734375,-13.55039501190186,-46.54922485351562,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545295.360099,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.387 -0500,122,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545298.02188325,-0.023956298828125,-0.00689697265625,-0.98724365234375,545297.99081825,-0.003462908323854208,0.01286333426833153,0.0001246359315700829,545297.96767325,-66.89605712890625,-24.0062255859375,-448.9751892089844,545298.00448725,1.610750909915976,-0.02390527673813561,0.005817459338448608,-0.001047215657308698,0.0004166858270764351,0.002354054013267159,0.000969933345913887,0.002429543994367123,0.01381170749664307,XArbitraryCorrectedZVertical,-0.01063383633226277,0.006183734503373347,-0.7210121757897285,-0.6928131016154925,-0.02390259504318237,-0.00581742636859417,-0.9996973872184753,-0.5679473876953125,-13.57314586639404,-46.67193603515625,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545295.360099,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.387 -0500,123,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545298.05543425,-0.0213623046875,-0.0054931640625,-0.9881134033203125,545298.02436825,-0.004652009811252356,0.01398718822747469,-0.001634115586057305,545298.02766725,-67.19407653808594,-24.55085754394531,-449.3972778320312,545298.00448725,1.610750909915976,-0.02390527673813561,0.005817459338448608,-0.001047215657308698,0.0004166858270764351,0.002354054013267159,0.000969933345913887,0.002429543994367123,0.01381170749664307,XArbitraryCorrectedZVertical,-0.01063383633226277,0.006183734503373347,-0.7210121757897285,-0.6928131016154925,-0.02390259504318237,-0.00581742636859417,-0.9996973872184753,-0.5679473876953125,-13.57314586639404,-46.67193603515625,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545295.360099,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.388 -0500,124,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545298.0889842501,-0.0241851806640625,-0.00579833984375,-0.9864044189453125,545298.05791925,-0.003527356777340174,0.01264415588229895,0.001327053178101778,545298.08766325,-67.11123657226562,-24.31353759765625,-449.2461547851562,545298.06413225,1.610967122206318,-0.02385651948812737,0.005739958522689305,0.00206582760438323,-0.0005106357857584953,0.002263474278151989,0.002248711884021759,0.0007956428453326225,0.012531578540802,XArbitraryCorrectedZVertical,-0.01059008326366243,0.006193641381248248,-0.7210877298548705,-0.6927350920921195,-0.02385386452078819,-0.00573992682620883,-0.9996989965438843,-0.5973968505859375,-13.71072101593018,-46.69424438476562,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545295.360099,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
