loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-23 15:59:58.412 -0500,224,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.258103625,0.18072509765625,0.62762451171875,-0.7429351806640625,99998.258103625,-0.001856223214417696,0.01504739280790091,-0.002334526972845197,99998.25433362501,-89.68173217773438,15.49308776855469,-438.8616333007812,99998.227034625,-0.5458552696749469,0.2389208608257496,-0.6848332873045038,-0.001390022924169898,0.001437030732631683,0.0005768209230154753,0.003540858626365662,0.0007113218307495117,0.001395642757415771,XArbitraryCorrectedZVertical,-0.2907726730228118,0.1979635552808204,-0.2906278074037433,0.8898299551749734,0.1832945495843887,0.6325439214706421,-0.7525233626365662,-4.5198974609375,38.74905395507812,-37.01104736328125,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99995.746509,0,-29.80537,100.9606,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.448 -0500,225,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.291652625,0.185791015625,0.6299896240234375,-0.7490692138671875,99998.291652625,-0.002980343531817198,0.01143081951886415,-0.002327336464077234,99998.28433962501,-89.53108215332031,15.65907287597656,-438.8550415039062,99998.227034625,-0.5458552696749469,0.2389208608257496,-0.6848332873045038,-0.001390022924169898,0.001437030732631683,0.0005768209230154753,0.003540858626365662,0.0007113218307495117,0.001395642757415771,XArbitraryCorrectedZVertical,-0.2907726730228118,0.1979635552808204,-0.2906278074037433,0.8898299551749734,0.1832945495843887,0.6325439214706421,-0.7525233626365662,-4.5198974609375,38.74905395507812,-37.01104736328125,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99995.746509,0,-29.80537,100.9606,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.488 -0500,226,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.32520062501,0.18231201171875,0.6287689208984375,-0.7459259033203125,99998.32520062501,-0.001771268434822559,0.01364097744226456,-0.0005677859298884869,99998.314346625,-89.81852722167969,15.62786865234375,-438.5745849609375,99998.28668062501,-0.5458403669513447,0.2389834595606552,-0.6848658875258212,-0.001992939040064812,0.0008325176313519478,0.00147452368400991,0.002308428287506104,-0.003082871437072754,0.00322568416595459,XArbitraryCorrectedZVertical,-0.2907799140284179,0.197992732622216,-0.2906305869317051,0.8898201585230128,0.1833367794752121,0.6325691342353821,-0.75249183177948,-5.092987060546875,38.60984039306641,-37.17691040039062,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99995.746509,0,-29.80537,100.9606,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.509 -0500,227,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.35875562501,0.18695068359375,0.6312255859375,-0.7468414306640625,99998.32520062501,-0.001771268434822559,0.01364097744226456,-0.0005677859298884869,99998.344357625,-90.24330139160156,15.65159606933594,-438.9456481933594,99998.28668062501,-0.5458403669513447,0.2389834595606552,-0.6848658875258212,-0.001992939040064812,0.0008325176313519478,0.00147452368400991,0.002308428287506104,-0.003082871437072754,0.00322568416595459,XArbitraryCorrectedZVertical,-0.2907799140284179,0.197992732622216,-0.2906305869317051,0.8898201585230128,0.1833367794752121,0.6325691342353821,-0.75249183177948,-5.092987060546875,38.60984039306641,-37.17691040039062,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.548 -0500,228,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.39230462501,0.18280029296875,0.629119873046875,-0.746978759765625,99998.39230462501,-0.002255164785310626,0.01126383990049362,0.0003507383225951344,99998.37436062501,-89.72311401367188,15.34065246582031,-439.3747863769531,99998.34632562501,-0.5458246499634103,0.2390275237365286,-0.6849453022827166,0.002380775054916739,0.002172378823161125,0.0009406643221154809,0.001920983195304871,-0.00180131196975708,0.005900204181671143,XArbitraryCorrectedZVertical,-0.2908112545492619,0.1980185278632453,-0.2906307244185296,0.8898041377656587,0.1833580434322357,0.6326306462287903,-0.7524349689483643,-5.136802673339844,38.55388641357422,-37.20703125,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.589 -0500,229,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.42585362501,0.184722900390625,0.63134765625,-0.7459564208984375,99998.42585362501,-0.003240534337237477,0.01319223456084728,-0.0008761800127103925,99998.434373625,-89.56880187988281,15.35110473632812,-439.2888793945312,99998.405971625,-0.545713581514815,0.2391371413990002,-0.6850127847333906,-0.0005167331546545029,0.001363819465041161,0.002723131328821182,1.7508864402771e-05,-0.002937197685241699,0.007059216499328613,XArbitraryCorrectedZVertical,-0.2908370795510856,0.1980583566461482,-0.2905978745069364,0.8897975424337257,0.183430403470993,0.6326829195022583,-0.7523733377456665,-5.0396728515625,38.7186393737793,-37.41375732421875,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.607 -0500,230,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.459408625,0.1838836669921875,0.6296539306640625,-0.7472381591796875,99998.459408625,-0.005625927820801735,0.01298504043370485,-0.001952629652805626,99998.434373625,-89.56880187988281,15.35110473632812,-439.2888793945312,99998.405971625,-0.545713581514815,0.2391371413990002,-0.6850127847333906,-0.0005167331546545029,0.001363819465041161,0.002723131328821182,1.7508864402771e-05,-0.002937197685241699,0.007059216499328613,XArbitraryCorrectedZVertical,-0.2908370795510856,0.1980583566461482,-0.2905978745069364,0.8897975424337257,0.183430403470993,0.6326829195022583,-0.7523733377456665,-5.0396728515625,38.7186393737793,-37.41375732421875,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.647 -0500,231,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.492957625,0.1844940185546875,0.6312408447265625,-0.745574951171875,99998.492957625,-0.002747050719335675,0.01018446031957865,-0.0004793689877260476,99998.49438662501,-90.00025939941406,15.66635131835938,-439.0328369140625,99998.465617625,-0.5457337813788499,0.2391251322362096,-0.6850694668007435,-0.002329004928469658,0.001008967868983746,-0.0007509823772124946,0.000385969877243042,-0.002706468105316162,0.005454897880554199,XArbitraryCorrectedZVertical,-0.2908626423440099,0.1980619789320224,-0.2906056144382243,0.8897859072986108,0.1834128797054291,0.632726788520813,-0.7523407340049744,-5.026947021484375,38.8189811706543,-37.525146484375,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.687 -0500,232,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.526506625,0.1831207275390625,0.62896728515625,-0.748016357421875,99998.526506625,-0.003968908917158842,0.01344283856451511,-0.0002585929469205439,99998.52439462501,-89.71806335449219,15.35879516601562,-439.3084716796875,99998.465617625,-0.5457337813788499,0.2391251322362096,-0.6850694668007435,-0.002329004928469658,0.001008967868983746,-0.0007509823772124946,0.000385969877243042,-0.002706468105316162,0.005454897880554199,XArbitraryCorrectedZVertical,-0.2908626423440099,0.1980619789320224,-0.2906056144382243,0.8897859072986108,0.1834128797054291,0.632726788520813,-0.7523407340049744,-5.026947021484375,38.8189811706543,-37.525146484375,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.726 -0500,233,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.56005462501,0.1841583251953125,0.631805419921875,-0.746551513671875,99998.56005462501,-0.00245143985375762,0.01470996998250484,-0.002235191175714135,99998.55440362501,-89.66053771972656,15.49827575683594,-439.2385559082031,99998.52526362501,-0.5457356766813919,0.2391570291948,-0.6851431302717073,-0.002016350859776139,0.001224585808813572,0.0009637916809879243,-0.0003746747970581055,-0.004274129867553711,0.004457652568817139,XArbitraryCorrectedZVertical,-0.2908913997789096,0.1980843302800745,-0.2906117935394616,0.8897694521873195,0.1834258288145065,0.632783830165863,-0.7522895932197571,-4.728691101074219,38.77359771728516,-37.02767944335938,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.747 -0500,234,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.59360962501,0.1839752197265625,0.630462646484375,-0.7467041015625,99998.59360962501,-0.004404335748404264,0.01481995917856693,0.001610946143046021,99998.584408625,-89.51669311523438,15.82833862304688,-438.68408203125,99998.52526362501,-0.5457356766813919,0.2391570291948,-0.6851431302717073,-0.002016350859776139,0.001224585808813572,0.0009637916809879243,-0.0003746747970581055,-0.004274129867553711,0.004457652568817139,XArbitraryCorrectedZVertical,-0.2908913997789096,0.1980843302800745,-0.2906117935394616,0.8897694521873195,0.1834258288145065,0.632783830165863,-0.7522895932197571,-4.728691101074219,38.77359771728516,-37.02767944335938,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.786 -0500,235,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.62715862501,0.1836395263671875,0.6292266845703125,-0.7456512451171875,99998.59360962501,-0.004404335748404264,0.01481995917856693,0.001610946143046021,99998.61441362501,-89.55314636230469,15.29753112792969,-438.5992431640625,99998.58490862501,-0.545721022304573,0.2392352953914294,-0.685182855893953,0.002115502953529358,-0.004210080951452255,-0.002267031231895089,0.0003810673952102661,-0.003511428833007812,0.004830896854400635,XArbitraryCorrectedZVertical,-0.2908995660769383,0.198121228741338,-0.2906169957827849,0.8897569398462361,0.1834787577390671,0.6328145861625671,-0.7522508502006531,-4.875419616699219,38.65672302246094,-36.940185546875,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.826 -0500,236,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.66070762501,0.182464599609375,0.6291961669921875,-0.7465667724609375,99998.66070762501,0.001748365233652294,0.0106182899326086,-0.0005821670056320727,99998.67442762501,-89.68159484863281,15.69068908691406,-438.4676818847656,99998.644554625,-0.5457406067329154,0.2392109839584835,-0.6852026356045118,-0.003901663701981306,-0.0008804760873317719,-0.002115530427545309,-0.0001927316188812256,-0.002199292182922363,0.005128324031829834,XArbitraryCorrectedZVertical,-0.2909101771449357,0.1981153822550858,-0.2906223628972477,0.8897529942815813,0.1834575086832047,0.6328299045562744,-0.7522431015968323,-4.929466247558594,38.59988403320312,-37.08590698242188,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.846 -0500,237,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.69426262501,0.186004638671875,0.630401611328125,-0.7474517822265625,99998.69426262501,0.0002111886715283617,0.01468147430568933,-0.0005075985100120306,99998.67442762501,-89.68159484863281,15.69068908691406,-438.4676818847656,99998.644554625,-0.5457406067329154,0.2392109839584835,-0.6852026356045118,-0.003901663701981306,-0.0008804760873317719,-0.002115530427545309,-0.0001927316188812256,-0.002199292182922363,0.005128324031829834,XArbitraryCorrectedZVertical,-0.2909101771449357,0.1981153822550858,-0.2906223628972477,0.8897529942815813,0.1834575086832047,0.6328299045562744,-0.7522431015968323,-4.929466247558594,38.59988403320312,-37.08590698242188,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.891 -0500,238,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.72781162501,0.1838226318359375,0.6292724609375,-0.7442474365234375,99998.72781162501,-0.002520682057365775,0.0091170659288764,-0.0004516721237450838,99998.734434625,-89.97633361816406,15.72024536132812,-439.0734252929688,99998.70420062501,-0.5457495577677832,0.2392299130162391,-0.6852054242315203,-0.003287514438852668,-0.004282438196241856,-0.0005422795657068491,-0.0001150816679000854,-0.0002942681312561035,0.002544283866882324,XArbitraryCorrectedZVertical,-0.2909078245991729,0.1981254297383261,-0.2906291487089379,0.8897492416234549,0.1834713220596313,0.6328321099281311,-0.7522379159927368,-4.722381591796875,38.87609100341797,-37.08694458007812,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.925 -0500,239,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.76136062501,0.186126708984375,0.6331787109375,-0.74884033203125,99998.76136062501,-0.001182443462312222,0.007684551179409027,-0.002114816103130579,99998.76443962501,-89.70771789550781,15.76487731933594,-439.0864868164062,99998.70420062501,-0.5457495577677832,0.2392299130162391,-0.6852054242315203,-0.003287514438852668,-0.004282438196241856,-0.0005422795657068491,-0.0001150816679000854,-0.0002942681312561035,0.002544283866882324,XArbitraryCorrectedZVertical,-0.2909078245991729,0.1981254297383261,-0.2906291487089379,0.8897492416234549,0.1834713220596313,0.6328321099281311,-0.7522379159927368,-4.722381591796875,38.87609100341797,-37.08694458007812,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.946 -0500,240,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.79491562501,0.182769775390625,0.6299591064453125,-0.745147705078125,99998.79491562501,-0.001179513987153769,0.01284069754183292,-0.003863447811454535,99998.794446625,-89.47932434082031,15.95745849609375,-438.8128662109375,99998.76384662501,-0.5458013398443086,0.2390572050123571,-0.6851487595690953,0.001643992960453033,-0.005223534535616636,-0.002824990311637521,0.001425564289093018,-0.00214231014251709,0.003694295883178711,XArbitraryCorrectedZVertical,-0.2909019567192484,0.1980500508625157,-0.2906265192821623,0.889768873929091,0.1833498924970627,0.6327881813049316,-0.7523044347763062,-4.881622314453125,38.93962478637695,-37.05453491210938,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:58.985 -0500,241,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.828463625,0.1848297119140625,0.6281890869140625,-0.7477874755859375,99998.828463625,0.006738330237567425,0.01103933528065681,-0.002298041712492704,99998.82445462501,-89.34706115722656,15.74176025390625,-439.0166015625,99998.76384662501,-0.5458013398443086,0.2390572050123571,-0.6851487595690953,0.001643992960453033,-0.005223534535616636,-0.002824990311637521,0.001425564289093018,-0.00214231014251709,0.003694295883178711,XArbitraryCorrectedZVertical,-0.2909019567192484,0.1980500508625157,-0.2906265192821623,0.889768873929091,0.1833498924970627,0.6327881813049316,-0.7523044347763062,-4.881622314453125,38.93962478637695,-37.05453491210938,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:59.025 -0500,242,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.862012625,0.184173583984375,0.62939453125,-0.746826171875,99998.862012625,-0.002671416848897934,0.01282205525785685,0.000253000296652317,99998.85446662501,-89.65277099609375,15.67329406738281,-438.783935546875,99998.82349162501,-0.5458769381263232,0.2388876965409296,-0.6851039784938239,0.005120185203850269,-0.000841842032968998,0.000840972235891968,0.001454949378967285,-0.005067765712738037,0.004378557205200195,XArbitraryCorrectedZVertical,-0.290898711437569,0.1979808789095698,-0.2906351122092281,0.8897824582131861,0.183229073882103,0.6327535510063171,-0.7523630261421204,-4.807441711425781,39.04188919067383,-36.88751220703125,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:59.045 -0500,243,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.895567625,0.1834564208984375,0.63134765625,-0.7455291748046875,99998.895567625,-0.004688761197030544,0.01283164229243994,-0.003459180006757379,99998.884473625,-89.67143249511719,15.83479309082031,-438.5593872070312,99998.82349162501,-0.5458769381263232,0.2388876965409296,-0.6851039784938239,0.005120185203850269,-0.000841842032968998,0.000840972235891968,0.001454949378967285,-0.005067765712738037,0.004378557205200195,XArbitraryCorrectedZVertical,-0.290898711437569,0.1979808789095698,-0.2906351122092281,0.8897824582131861,0.183229073882103,0.6327535510063171,-0.7523630261421204,-4.807441711425781,39.04188919067383,-36.88751220703125,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:59.085 -0500,244,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.929116625,0.1851806640625,0.631591796875,-0.7488861083984375,99998.929116625,-0.007140733767300844,0.0112798186019063,-0.001634648302569985,99998.914475625,-89.38285827636719,15.5513916015625,-439.1844177246094,99998.883137625,-0.5459666112117415,0.2387829267872253,-0.6850911073898894,0.001570944907143712,0.0009460365399718285,4.016075399704278e-05,-0.0004365444183349609,-0.005775153636932373,0.008632302284240723,XArbitraryCorrectedZVertical,-0.2908991864506124,0.1979459181804408,-0.2906596348063395,0.8897821164876383,0.1831521689891815,0.6327435374259949,-0.7523901462554932,-4.81341552734375,38.80301666259766,-36.9970703125,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:59.125 -0500,245,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.962665625,0.182769775390625,0.6297760009765625,-0.7483062744140625,99998.962665625,-0.001782453735359013,0.01365029811859131,-0.0003190466959495097,99998.974489625,-89.4661865234375,15.85787963867188,-438.8811340332031,99998.94278362501,-0.5460091100206665,0.2387134225196944,-0.6851324034534947,0.001695501618087292,0.0009596440941095352,0.0005038359086029232,-0.0004238337278366089,-0.003869354724884033,0.00889432430267334,XArbitraryCorrectedZVertical,-0.2909238870974532,0.1979255659622113,-0.2906687846587361,0.8897756376586252,0.1830937117338181,0.6327755451202393,-0.7523775100708008,-4.611061096191406,38.88301086425781,-37.11178588867188,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:59:59.144 -0500,246,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99998.99622062501,0.184051513671875,0.6291046142578125,-0.7484588623046875,99998.99622062501,-0.003875964554026723,0.01115198712795973,-8.069378236541525e-05,99998.974489625,-89.4661865234375,15.85787963867188,-438.8811340332031,99998.94278362501,-0.5460091100206665,0.2387134225196944,-0.6851324034534947,0.001695501618087292,0.0009596440941095352,0.0005038359086029232,-0.0004238337278366089,-0.003869354724884033,0.00889432430267334,XArbitraryCorrectedZVertical,-0.2909238870974532,0.1979255659622113,-0.2906687846587361,0.8897756376586252,0.1830937117338181,0.6327755451202393,-0.7523775100708008,-4.611061096191406,38.88301086425781,-37.11178588867188,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99996.746965,0,-29.82386,100.9608,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
