loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 15:56:01.496 -0500,188,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.2587241667,0.0346527099609375,-0.018646240234375,-0.985992431640625,544908.2264111667,-0.001557150273583829,0.01409637741744518,0.0001914812746690586,544908.2251191667,-55.19277954101562,-9.867874145507812,-453.6914672851562,544908.1953461667,-0.1358549424444013,0.03405403250400424,0.01489885828097498,0.001097621629014611,-0.002145286649465561,-0.0007470899145118892,-0.0008552074432373047,0.002752677537500858,0.01092123985290527,XArbitraryCorrectedZVertical,0.008586728223896794,0.01648090267930124,-0.06773698120875224,0.9975301321108964,0.03404367342591286,-0.01489830669015646,-0.9993093013763428,11.38907241821289,0.979466438293457,-52.98126220703125,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544905.0253710001,0,11.45181,98.7177,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:01.535 -0500,189,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.2922741667,0.0337677001953125,-0.0142822265625,-0.985870361328125,544908.2599621667,-0.002809634897857904,0.01086862664669752,-0.00233346177265048,544908.2851101666,-55.04948425292969,-10.22944641113281,-453.5058288574219,544908.2549951667,-0.135888295122969,0.03404710094759744,0.01487497546930166,0.0007380241295322776,0.001264546997845173,2.052559284493327e-05,0.0006165318191051483,-0.003771440126001835,0.01331746578216553,XArbitraryCorrectedZVertical,0.008574857288952376,0.01647811540788649,-0.0677538595129482,0.9975290655000829,0.03403675928711891,-0.01487442664802074,-0.9993098974227905,11.09264373779297,0.9208087921142578,-53.00003051757812,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544905.0253710001,0,11.45181,98.7177,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:01.577 -0500,190,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.3258244167,0.0339813232421875,-0.013580322265625,-0.98980712890625,544908.3270674167,-0.002536660991609097,0.01391821261495352,-0.0004982774262316525,544908.2851101666,-55.04948425292969,-10.22944641113281,-453.5058288574219,544908.3146424167,-0.1359309950934363,0.03407495057196797,0.01491315687880822,0.0001105833798646927,0.001385984010994434,-0.0001688263146206737,-0.0001436993479728699,0.002126111648976803,0.01555901765823364,XArbitraryCorrectedZVertical,0.008595196125016781,0.01649052415673568,-0.06777470380925493,0.9975272599776392,0.03406456857919693,-0.01491260435432196,-0.9993083477020264,11.07463073730469,1.067159652709961,-53.49374389648438,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544905.0253710001,0,11.45181,98.7177,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:01.615 -0500,191,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.3593754167,0.0324554443359375,-0.01446533203125,-0.985198974609375,544908.3270674167,-0.002536660991609097,0.01391821261495352,-0.0004982774262316525,544908.3751024167,-55.14515686035156,-9.888092041015625,-453.5864868164062,544908.3146424167,-0.1359309950934363,0.03407495057196797,0.01491315687880822,0.0001105833798646927,0.001385984010994434,-0.0001688263146206737,-0.0001436993479728699,0.002126111648976803,0.01555901765823364,XArbitraryCorrectedZVertical,0.008595196125016781,0.01649052415673568,-0.06777470380925493,0.9975272599776392,0.03406456857919693,-0.01491260435432196,-0.9993083477020264,11.07463073730469,1.067159652709961,-53.49374389648438,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544905.0253710001,0,11.45181,98.7177,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:01.635 -0500,192,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.3929304167,0.03399658203125,-0.016357421875,-0.9900665283203125,544908.3606184167,-0.0004410194815136492,0.01115731336176395,-0.0010404969798401,544908.3751024167,-55.14515686035156,-9.888092041015625,-453.5864868164062,544908.3742914167,-0.1359306082867659,0.03402869640955549,0.0148615432244682,0.003171546617522836,-0.0003585610538721085,-0.0007572607137262821,-0.001363981515169144,0.003966593183577061,0.01058697700500488,XArbitraryCorrectedZVertical,0.008567882296327272,0.0164692106095285,-0.06777515686211584,0.9975278742917278,0.0340183712542057,-0.01486099604517221,-0.9993107318878174,11.25010299682617,0.9955024719238281,-53.2095947265625,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544905.0253710001,0,11.45181,98.7177,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:01.674 -0500,193,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.4264814167,0.0343017578125,-0.0147552490234375,-0.9863128662109375,544908.3941734167,-0.001702026231214404,0.01419917587190866,0.0007797735743224621,544908.4051064167,-55.13020324707031,-9.9088134765625,-453.8389282226562,544908.3742914167,-0.1359306082867659,0.03402869640955549,0.0148615432244682,0.003171546617522836,-0.0003585610538721085,-0.0007572607137262821,-0.001363981515169144,0.003966593183577061,0.01058697700500488,XArbitraryCorrectedZVertical,0.008567882296327272,0.0164692106095285,-0.06777515686211584,0.9975278742917278,0.0340183712542057,-0.01486099604517221,-0.9993107318878174,11.25010299682617,0.9955024719238281,-53.2095947265625,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544905.0253710001,0,11.45181,98.7177,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:01.714 -0500,194,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.4600324167,0.0345001220703125,-0.0147552490234375,-0.9891510009765625,544908.4277244167,-0.001948368619196117,0.01385189965367317,0.0003579288604669273,544908.4651024167,-55.47451782226562,-9.695343017578125,-453.1907958984375,544908.4339394167,-0.1359043418533654,0.03403290509801895,0.01484993804460651,0.001934297382831573,0.002855527214705944,9.808881441131234e-05,-0.001246124505996704,0.0005217622965574265,0.009717226028442383,XArbitraryCorrectedZVertical,0.008562020779310215,0.0164718174080173,-0.06776214157381225,0.9975287347997045,0.03402258455753326,-0.01484939269721508,-0.9993107318878174,11.27460479736328,0.7730817794799805,-52.88687133789062,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544905.0253710001,0,11.45181,98.7177,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:01.742 -0500,195,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.4935874167,0.0330657958984375,-0.0157928466796875,-0.986358642578125,544908.4612754167,-0.004206729121506214,0.01557043753564358,-0.001286040525883436,544908.4651024167,-55.47451782226562,-9.695343017578125,-453.1907958984375,544908.4339394167,-0.1359043418533654,0.03403290509801895,0.01484993804460651,0.001934297382831573,0.002855527214705944,9.808881441131234e-05,-0.001246124505996704,0.0005217622965574265,0.009717226028442383,XArbitraryCorrectedZVertical,0.008562020779310215,0.0164718174080173,-0.06776214157381225,0.9975287347997045,0.03402258455753326,-0.01484939269721508,-0.9993107318878174,11.27460479736328,0.7730817794799805,-52.88687133789062,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544905.0253710001,0,11.45181,98.7177,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:01.774 -0500,196,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.5271384167,0.03240966796875,-0.0133514404296875,-0.98858642578125,544908.4948304167,-0.003632818115875125,0.01350755337625742,2.26368683797773e-05,544908.5250994167,-55.29763793945312,-9.824630737304688,-453.4027099609375,544908.4935874167,-0.1359117898359673,0.03403415511548849,0.01487775937004922,-0.0009829082991927862,0.001776671968400478,-0.002025198191404343,-0.0002250261604785919,-0.00212070532143116,0.01177674531936646,XArbitraryCorrectedZVertical,0.008576000425038496,0.01647146267856814,-0.06776560726035294,0.9975283937856244,0.03402381762862206,-0.01487721037119627,-0.999310314655304,11.02506256103516,0.9979562759399414,-53.0247802734375,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544905.0253710001,0,11.45181,98.7177,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:01.814 -0500,197,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.5606894167,0.0334625244140625,-0.0128173828125,-0.9878082275390625,544908.5283814167,-0.002283660694956779,0.01133707631379366,-0.0001573928166180849,544908.5250994167,-55.29763793945312,-9.824630737304688,-453.4027099609375,544908.5532364167,-0.1358947721295915,0.03402423845188147,0.01483898581341413,0.0004201843403279781,9.384658187627792e-05,0.0004628703754860908,-0.0005813464522361755,0.0009380597621202469,0.01218962669372559,XArbitraryCorrectedZVertical,0.008556186024723616,0.01646790842409256,-0.06775750236964009,0.9975291490023497,0.03401393070816994,-0.01483844127506018,-0.9993112087249756,10.94296264648438,0.9121522903442383,-53.36029052734375,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544905.0253710001,0,11.45181,98.7177,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:01.834 -0500,198,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.5942444167,0.0343170166015625,-0.0158233642578125,-0.9876556396484375,544908.5619324167,-0.0008423578692600131,0.01389451045542955,-0.001132109784521163,544908.5850954168,-55.02653503417969,-9.388580322265625,-453.75048828125,544908.5532364167,-0.1358947721295915,0.03402423845188147,0.01483898581341413,0.0004201843403279781,9.384658187627792e-05,0.0004628703754860908,-0.0005813464522361755,0.0009380597621202469,0.01218962669372559,XArbitraryCorrectedZVertical,0.008556186024723616,0.01646790842409256,-0.06775750236964009,0.9975291490023497,0.03401393070816994,-0.01483844127506018,-0.9993112087249756,10.94296264648438,0.9121522903442383,-53.36029052734375,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544906.025949,0,11.4201,98.71809,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:01.873 -0500,199,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.6277954167,0.034027099609375,-0.014495849609375,-0.9892730712890625,544908.5954874167,-0.003496996825560927,0.009379120543599129,-0.0003512709517963231,544908.5850954168,-55.02653503417969,-9.388580322265625,-453.75048828125,544908.6128844167,-0.1358670262657776,0.03401527289819743,0.01481320300803278,-0.0006258510984480381,0.001506542786955833,-0.0001596733927726746,0.0001447610557079315,-1.850631088018417e-05,0.01188516616821289,XArbitraryCorrectedZVertical,0.008542794087165793,0.01646443132691833,-0.0677439244580185,0.9975302856556666,0.03400498256087303,-0.01481266133487225,-0.9993118643760681,11.38215255737305,1.103878974914551,-53.44287109375,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544906.025949,0,11.4201,98.71809,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:01.913 -0500,200,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.6613454167,0.0330963134765625,-0.0141143798828125,-0.9893035888671875,544908.6290384167,-0.003718039253726602,0.01116290595382452,-0.003621366340667009,544908.6450934167,-55.08453369140625,-9.9024658203125,-453.7836303710938,544908.6128844167,-0.1358670262657776,0.03401527289819743,0.01481320300803278,-0.0006258510984480381,0.001506542786955833,-0.0001596733927726746,0.0001447610557079315,-1.850631088018417e-05,0.01188516616821289,XArbitraryCorrectedZVertical,0.008542794087165793,0.01646443132691833,-0.0677439244580185,0.9975302856556666,0.03400498256087303,-0.01481266133487225,-0.9993118643760681,11.38215255737305,1.103878974914551,-53.44287109375,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544906.025949,0,11.4201,98.71809,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:01.948 -0500,201,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.6949014167,0.0357666015625,-0.0185394287109375,-0.9853973388671875,544908.6625884167,-0.00313427415676415,0.01379677187651396,-0.003174754325300455,544908.6450934167,-55.08453369140625,-9.9024658203125,-453.7836303710938,544908.6725324166,-0.135883964420733,0.0340357129203617,0.01480520094987916,0.002844776725396514,-0.001858869567513466,0.003002998419106007,-7.404014468193054e-05,-0.0006215944886207581,0.01089274883270264,XArbitraryCorrectedZVertical,0.008539635147887352,0.01647482620886589,-0.06775235691447273,0.997529543306123,0.0340254120528698,-0.01480466034263372,-0.9993113279342651,11.21177673339844,0.7373809814453125,-53.31857299804688,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544906.025949,0,11.4201,98.71809,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:01.973 -0500,202,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.7284524167,0.0337677001953125,-0.014190673828125,-0.9884033203125,544908.6961444167,-0.0009089368977583945,0.01205320097506046,-0.0005512743373401463,544908.7050874167,-55.06271362304688,-9.72503662109375,-453.7704467773438,544908.6725324166,-0.135883964420733,0.0340357129203617,0.01480520094987916,0.002844776725396514,-0.001858869567513466,0.003002998419106007,-7.404014468193054e-05,-0.0006215944886207581,0.01089274883270264,XArbitraryCorrectedZVertical,0.008539635147887352,0.01647482620886589,-0.06775235691447273,0.997529543306123,0.0340254120528698,-0.01480466034263372,-0.9993113279342651,11.21177673339844,0.7373809814453125,-53.31857299804688,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544906.025949,0,11.4201,98.71809,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:02.015 -0500,203,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.7620024167,0.0330352783203125,-0.01202392578125,-0.9875640869140625,544908.7296954168,-0.00412390474230051,0.01203935220837593,0.001026914920657873,544908.7650814167,-55.12763977050781,-9.86932373046875,-453.80712890625,544908.7321814167,-0.1358656622142286,0.03405180358413874,0.0148658955381319,-0.000301628140732646,-0.001275967806577682,0.001541664125397801,0.0001845657825469971,-0.00275817234069109,0.01166951656341553,XArbitraryCorrectedZVertical,0.008570301474605796,0.01648086671981108,-0.06774263056182542,0.9975298172530243,0.03404146060347557,-0.01486534811556339,-0.9993098378181458,11.54093551635742,0.8545312881469727,-53.51922607421875,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544906.025949,0,11.4201,98.71809,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:02.039 -0500,204,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.7955584168,0.0329437255859375,-0.013885498046875,-0.9866943359375,544908.7632454167,-0.002091913018375635,0.01221006084233522,-0.0009992180857807398,544908.7650814167,-55.12763977050781,-9.86932373046875,-453.80712890625,544908.7321814167,-0.1358656622142286,0.03405180358413874,0.0148658955381319,-0.000301628140732646,-0.001275967806577682,0.001541664125397801,0.0001845657825469971,-0.00275817234069109,0.01166951656341553,XArbitraryCorrectedZVertical,0.008570301474605796,0.01648086671981108,-0.06774263056182542,0.9975298172530243,0.03404146060347557,-0.01486534811556339,-0.9993098378181458,11.54093551635742,0.8545312881469727,-53.51922607421875,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544906.025949,0,11.4201,98.71809,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:02.072 -0500,205,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.8291094167,0.0347900390625,-0.01708984375,-0.988494873046875,544908.7967964167,-0.002967294072732329,0.01130458619445562,-0.001199754071421921,544908.8250734167,-54.95166015625,-9.549667358398438,-453.7258605957031,544908.7918294166,-0.1358409728733971,0.03405735954057905,0.01481495641346222,-0.0009772430639714003,0.000695057213306427,0.000785287469625473,-0.001102738082408905,0.0009292922914028168,0.01261609792709351,XArbitraryCorrectedZVertical,0.008544879782102478,0.0164854748985893,-0.06773073709661995,0.9975307814924298,0.03404704108834267,-0.01481441408395767,-0.9993104338645935,11.53199768066406,1.098860740661621,-53.1903076171875,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544906.025949,0,11.4201,98.71809,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:02.112 -0500,206,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.8626594167,0.033721923828125,-0.0137176513671875,-0.9867706298828125,544908.8303524167,-0.001836515846662223,0.01052694302052259,0.0007896272582001984,544908.8250734167,-54.95166015625,-9.549667358398438,-453.7258605957031,544908.8514784167,-0.1357994654551081,0.03405296306312903,0.01476670705537597,0.002192946616560221,0.001851139590144157,-0.0006012119119986892,-0.001434072852134705,0.002025462687015533,0.01104533672332764,XArbitraryCorrectedZVertical,0.008520324086990255,0.01648509899869985,-0.06771047541443978,0.9975323713023387,0.03404267132282257,-0.01476617064327002,-0.9993112683296204,11.4716911315918,0.9783458709716797,-53.06314086914062,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544906.025949,0,11.4201,98.71809,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:02.162 -0500,207,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.8962104167,0.0334930419921875,-0.013641357421875,-0.9893798828125,544908.8974534167,-0.001472994335927069,0.01453020703047514,-0.00164876296184957,544908.8850664167,-55.36326599121094,-10.02500915527344,-454.4109802246094,544908.8514784167,-0.1357994654551081,0.03405296306312903,0.01476670705537597,0.002192946616560221,0.001851139590144157,-0.0006012119119986892,-0.001434072852134705,0.002025462687015533,0.01104533672332764,XArbitraryCorrectedZVertical,0.008520324086990255,0.01648509899869985,-0.06771047541443978,0.9975323713023387,0.03404267132282257,-0.01476617064327002,-0.9993112683296204,11.4716911315918,0.9783458709716797,-53.06314086914062,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544906.025949,0,11.4201,98.71809,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:02.172 -0500,208,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.9297664167,0.033721923828125,-0.0178680419921875,-0.9879608154296875,544908.8974534167,-0.001472994335927069,0.01453020703047514,-0.00164876296184957,544908.8850664167,-55.36326599121094,-10.02500915527344,-454.4109802246094,544908.9111264166,-0.1358287630546541,0.03407013957618499,0.01481963463549235,-0.0018957385327667,-0.0004630638286471367,-0.0009130190592259169,-0.0008103400468826294,0.001223892904818058,0.0120510458946228,XArbitraryCorrectedZVertical,0.008547545194454885,0.01649174229804151,-0.06772455171158651,0.9975310752823844,0.0340598076581955,-0.01481909211724997,-0.9993098974227905,11.51011276245117,1.01767635345459,-53.32244873046875,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544906.025949,0,11.4201,98.71809,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:02.211 -0500,209,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544908.9633164167,0.0319366455078125,-0.0131378173828125,-0.987640380859375,544908.9310094167,-0.001095624407753348,0.009282181970775127,0.0001318264694418758,544908.9450564167,-55.37657165527344,-9.765762329101562,-453.4273986816406,544908.9111264166,-0.1358287630546541,0.03407013957618499,0.01481963463549235,-0.0018957385327667,-0.0004630638286471367,-0.0009130190592259169,-0.0008103400468826294,0.001223892904818058,0.0120510458946228,XArbitraryCorrectedZVertical,0.008547545194454885,0.01649174229804151,-0.06772455171158651,0.9975310752823844,0.0340598076581955,-0.01481909211724997,-0.9993098974227905,11.51011276245117,1.01767635345459,-53.32244873046875,2,544900.1493217917,stationary,2,2020-11-15 15:55:53.385 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544906.025949,0,11.4201,98.71809,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
