accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
-0.1650238037109375,0.814544677734375,0.5702972412109375
-0.1661376953125,0.814300537109375,0.5683441162109375
-0.1664886474609375,0.8143310546875,0.569366455078125
-0.165557861328125,0.8137664794921875,0.5679931640625
-0.16607666015625,0.81451416015625,0.56842041015625
-0.166107177734375,0.814178466796875,0.568939208984375
-0.1665191650390625,0.81488037109375,0.5673065185546875
-0.1654052734375,0.815155029296875,0.5662689208984375
-0.166961669921875,0.8150177001953125,0.5679168701171875
-0.1660919189453125,0.8152008056640625,0.5672760009765625
-0.166595458984375,0.8150634765625,0.567474365234375
-0.165679931640625,0.8144683837890625,0.5675048828125
-0.166961669921875,0.8158416748046875,0.56622314453125
-0.16619873046875,0.815216064453125,0.566864013671875
-0.1666259765625,0.8153076171875,0.56793212890625
-0.166839599609375,0.815155029296875,0.567626953125
-0.166778564453125,0.8161773681640625,0.5662994384765625
-0.1664276123046875,0.816497802734375,0.5656890869140625
-0.181365966796875,0.8004913330078125,0.578277587890625
-0.1515350341796875,0.84527587890625,0.550689697265625
-0.1733856201171875,0.81573486328125,0.5783233642578125
-0.16522216796875,0.818084716796875,0.560791015625
-0.169097900390625,0.8194427490234375,0.569427490234375
-0.1674957275390625,0.81768798828125,0.5661773681640625
-0.167388916015625,0.8177947998046875,0.566009521484375
-0.16656494140625,0.816802978515625,0.565643310546875
-0.166778564453125,0.8159942626953125,0.5662078857421875
-0.16912841796875,0.817413330078125,0.5662841796875
-0.1678619384765625,0.8192138671875,0.5656585693359375
-0.1676483154296875,0.8194732666015625,0.5662841796875
-0.16754150390625,0.8181304931640625,0.5653076171875
-0.1663055419921875,0.81781005859375,0.5655975341796875
-0.167205810546875,0.8173370361328125,0.56463623046875
-0.1671295166015625,0.8173370361328125,0.5648956298828125
-0.1669158935546875,0.8176116943359375,0.5656585693359375
-0.167327880859375,0.81658935546875,0.5659332275390625
-0.167327880859375,0.8170166015625,0.566070556640625
-0.168426513671875,0.8177337646484375,0.56591796875
-0.167205810546875,0.8178863525390625,0.5655059814453125
-0.16766357421875,0.8175201416015625,0.5667572021484375
-0.1671905517578125,0.8184356689453125,0.5665435791015625
-0.1668243408203125,0.8177490234375,0.566680908203125
-0.1677703857421875,0.8175811767578125,0.5659027099609375
-0.1676025390625,0.81793212890625,0.56683349609375
-0.1678009033203125,0.81805419921875,0.566558837890625
-0.1681976318359375,0.817962646484375,0.5667877197265625
-0.16827392578125,0.81787109375,0.5674285888671875
-0.1673431396484375,0.8181915283203125,0.5681610107421875
-0.167633056640625,0.818572998046875,0.567779541015625
-0.16650390625,0.8172607421875,0.5684051513671875
-0.167144775390625,0.8186492919921875,0.5670166015625
-0.1682281494140625,0.8174591064453125,0.567047119140625
-0.1677398681640625,0.8171234130859375,0.5686798095703125
-0.167388916015625,0.8179168701171875,0.5682373046875
-0.1689605712890625,0.817108154296875,0.5694427490234375
-0.16778564453125,0.8177947998046875,0.568267822265625
-0.16705322265625,0.81732177734375,0.5692901611328125
-0.168243408203125,0.818389892578125,0.567352294921875
-0.1673583984375,0.8188323974609375,0.569122314453125
-0.1673431396484375,0.8174285888671875,0.569915771484375
-0.1666412353515625,0.818206787109375,0.570556640625
-0.1667938232421875,0.817535400390625,0.5722198486328125
-0.1669921875,0.8176727294921875,0.5713958740234375
-0.1677703857421875,0.818695068359375,0.56866455078125
-0.1677398681640625,0.8185577392578125,0.5682525634765625
-0.1671600341796875,0.8180084228515625,0.5717315673828125
-0.166900634765625,0.817291259765625,0.57366943359375
-0.1668548583984375,0.8172760009765625,0.5723876953125
-0.1676483154296875,0.818115234375,0.5695037841796875
-0.16754150390625,0.8177947998046875,0.57073974609375
-0.1656951904296875,0.816253662109375,0.574249267578125
-0.1662139892578125,0.8166046142578125,0.5744781494140625
-0.166656494140625,0.81658935546875,0.5710601806640625
-0.1671600341796875,0.816986083984375,0.570159912109375
-0.1661376953125,0.817413330078125,0.5710296630859375
-0.167449951171875,0.8155517578125,0.5741119384765625
-0.165679931640625,0.8165740966796875,0.575439453125
-0.166351318359375,0.815582275390625,0.57574462890625
-0.1664886474609375,0.8161773681640625,0.571624755859375
-0.167022705078125,0.817169189453125,0.571502685546875
-0.166351318359375,0.8162078857421875,0.5725555419921875
-0.166900634765625,0.816131591796875,0.5749359130859375
-0.1653900146484375,0.81488037109375,0.5751190185546875
-0.16619873046875,0.8144378662109375,0.573699951171875
-0.16558837890625,0.8161163330078125,0.57177734375
-0.1668701171875,0.81585693359375,0.5719451904296875
-0.1663055419921875,0.816131591796875,0.572540283203125
-0.16552734375,0.8157196044921875,0.57452392578125
-0.16656494140625,0.8145751953125,0.5753631591796875
-0.1661224365234375,0.8157958984375,0.57379150390625
-0.16583251953125,0.8162994384765625,0.572509765625
-0.1666412353515625,0.815704345703125,0.5730133056640625
-0.1661529541015625,0.815521240234375,0.574127197265625
-0.1660919189453125,0.814453125,0.57373046875
-0.1661529541015625,0.81463623046875,0.5743560791015625
-0.1660919189453125,0.8144073486328125,0.5730743408203125
-0.1662139892578125,0.8154296875,0.571868896484375
-0.1644439697265625,0.81475830078125,0.572174072265625
-0.165313720703125,0.8152008056640625,0.5735015869140625
-0.1662750244140625,0.8150787353515625,0.5729522705078125
-0.16522216796875,0.814849853515625,0.572296142578125
-0.1662445068359375,0.814422607421875,0.571685791015625
-0.165435791015625,0.8144683837890625,0.57196044921875
-0.1662750244140625,0.814208984375,0.571807861328125
-0.1655426025390625,0.8144073486328125,0.5708465576171875
-0.1649169921875,0.8143463134765625,0.5712432861328125
-0.165679931640625,0.81353759765625,0.570953369140625
-0.165985107421875,0.8131103515625,0.570220947265625
-0.1646728515625,0.8141937255859375,0.5697784423828125
-0.1656036376953125,0.8138580322265625,0.569671630859375
-0.1651153564453125,0.8144683837890625,0.5702362060546875
-0.1663055419921875,0.8144989013671875,0.5704193115234375
-0.16607666015625,0.8141937255859375,0.5714569091796875
-0.1653594970703125,0.8143768310546875,0.5697174072265625
-0.165374755859375,0.8141937255859375,0.569183349609375
-0.1658477783203125,0.8140106201171875,0.5697174072265625
-0.1664276123046875,0.8146514892578125,0.568756103515625
-0.16619873046875,0.813995361328125,0.5697174072265625
-0.16571044921875,0.815521240234375,0.56756591796875
-0.1665802001953125,0.815338134765625,0.5693206787109375
-0.16729736328125,0.81536865234375,0.568115234375
-0.1657562255859375,0.81573486328125,0.5688018798828125
-0.1658172607421875,0.8158416748046875,0.5678863525390625
-0.16656494140625,0.815826416015625,0.5675201416015625
-0.165802001953125,0.8154449462890625,0.5684814453125
-0.1660003662109375,0.815216064453125,0.5680999755859375
-0.16668701171875,0.8158721923828125,0.5667724609375
-0.166229248046875,0.8150634765625,0.5673370361328125
-0.1670684814453125,0.815399169921875,0.5667572021484375
-0.1668548583984375,0.8160858154296875,0.567138671875
-0.1660614013671875,0.8153839111328125,0.567718505859375
-0.166046142578125,0.815093994140625,0.5672760009765625
-0.1669158935546875,0.8168487548828125,0.5666351318359375
-0.1668548583984375,0.816192626953125,0.5665740966796875
-0.1667022705078125,0.816253662109375,0.5655670166015625
-0.1661834716796875,0.81610107421875,0.565582275390625
-0.1674346923828125,0.815673828125,0.567138671875
-0.1669158935546875,0.816009521484375,0.5677337646484375
-0.1673583984375,0.816680908203125,0.5665740966796875
-0.1673431396484375,0.816497802734375,0.565338134765625
-0.167755126953125,0.816436767578125,0.5647735595703125
-0.1672515869140625,0.8166046142578125,0.5666961669921875
-0.16705322265625,0.817138671875,0.5682220458984375
-0.1668701171875,0.8164215087890625,0.56756591796875
-0.16790771484375,0.816802978515625,0.566558837890625
-0.167236328125,0.8182220458984375,0.5667724609375
-0.1678619384765625,0.817108154296875,0.566162109375
-0.167694091796875,0.8186492919921875,0.5646514892578125
-0.16778564453125,0.817169189453125,0.56640625
-0.166778564453125,0.818084716796875,0.5670318603515625
-0.1669464111328125,0.8166351318359375,0.567169189453125
-0.1669464111328125,0.817535400390625,0.56585693359375
-0.167388916015625,0.817291259765625,0.56610107421875
-0.1680908203125,0.8174591064453125,0.5659027099609375
-0.167327880859375,0.8171539306640625,0.5663604736328125
-0.167449951171875,0.816864013671875,0.5672760009765625
-0.167572021484375,0.8177947998046875,0.5673370361328125
-0.1671905517578125,0.8177032470703125,0.568115234375
-0.1671600341796875,0.8171844482421875,0.567352294921875
-0.16815185546875,0.8180389404296875,0.56719970703125
-0.16827392578125,0.8175201416015625,0.5668487548828125
-0.1671142578125,0.8178863525390625,0.5691680908203125
-0.167083740234375,0.8187255859375,0.5681610107421875
-0.1671600341796875,0.817596435546875,0.568267822265625
-0.167205810546875,0.817657470703125,0.56732177734375
-0.1673126220703125,0.8174591064453125,0.56756591796875
-0.1670379638671875,0.81719970703125,0.567474365234375
-0.1683197021484375,0.8176727294921875,0.570098876953125
-0.1668548583984375,0.8175506591796875,0.570343017578125
-0.1673583984375,0.8169403076171875,0.570892333984375
-0.16741943359375,0.81732177734375,0.5698089599609375
-0.1682586669921875,0.8182373046875,0.5688018798828125
-0.1685333251953125,0.8184356689453125,0.568450927734375
-0.1680450439453125,0.81805419921875,0.570465087890625
-0.1677093505859375,0.816650390625,0.5715484619140625
-0.1675567626953125,0.81689453125,0.572296142578125
-0.1673736572265625,0.8177642822265625,0.57080078125
-0.1674957275390625,0.8177337646484375,0.5699920654296875
-0.167388916015625,0.81817626953125,0.5702056884765625
-0.1663055419921875,0.817840576171875,0.5706787109375
-0.1668701171875,0.8176116943359375,0.5718536376953125
-0.1679229736328125,0.81707763671875,0.5725860595703125
-0.1672821044921875,0.816497802734375,0.5746002197265625
-0.1669158935546875,0.8172149658203125,0.57080078125
-0.1678619384765625,0.818145751953125,0.5696258544921875
-0.1675567626953125,0.8175048828125,0.569549560546875
-0.1669158935546875,0.8171539306640625,0.5719757080078125
-0.1653594970703125,0.8168487548828125,0.5749664306640625
-0.1651611328125,0.81536865234375,0.5762939453125
-0.16650390625,0.8159332275390625,0.5732269287109375
-0.166656494140625,0.817352294921875,0.5699005126953125
-0.1672515869140625,0.81640625,0.570892333984375
-0.16680908203125,0.8160247802734375,0.5734710693359375
-0.1655731201171875,0.8157196044921875,0.57574462890625
-0.165313720703125,0.81524658203125,0.57598876953125
-0.1657867431640625,0.81573486328125,0.57464599609375
-0.1661529541015625,0.816497802734375,0.5716552734375
-0.1661224365234375,0.8159332275390625,0.572723388671875
-0.165679931640625,0.8159942626953125,0.573638916015625
-0.164886474609375,0.8152923583984375,0.5751190185546875
-0.1660308837890625,0.81353759765625,0.5751190185546875
-0.1661529541015625,0.81610107421875,0.57366943359375
-0.166717529296875,0.8150634765625,0.5718536376953125
-0.1662445068359375,0.8161468505859375,0.572235107421875
-0.1656341552734375,0.815826416015625,0.5736083984375
-0.16510009765625,0.814544677734375,0.57391357421875
-0.1657867431640625,0.8145904541015625,0.57415771484375
-0.166717529296875,0.814849853515625,0.57257080078125
-0.167022705078125,0.8155059814453125,0.5716094970703125
-0.165985107421875,0.8160247802734375,0.5718841552734375
-0.165924072265625,0.814666748046875,0.5725860595703125
-0.1650543212890625,0.8150787353515625,0.5723419189453125
-0.16650390625,0.81500244140625,0.5726318359375
-0.16595458984375,0.814666748046875,0.5714569091796875
-0.1661376953125,0.813934326171875,0.572174072265625
-0.16571044921875,0.814361572265625,0.572479248046875
-0.164825439453125,0.814239501953125,0.571197509765625
-0.16534423828125,0.813568115234375,0.570953369140625
-0.1654815673828125,0.81365966796875,0.5711212158203125
-0.1658477783203125,0.8147735595703125,0.5699005126953125
-0.165618896484375,0.813568115234375,0.5709381103515625
-0.1654815673828125,0.8148193359375,0.5709686279296875
-0.1656036376953125,0.814178466796875,0.57012939453125
-0.1658172607421875,0.8146820068359375,0.568939208984375
-0.1677398681640625,0.8131256103515625,0.5726165771484375
-0.1638946533203125,0.81793212890625,0.567626953125
-0.166259765625,0.813201904296875,0.572296142578125
-0.1655426025390625,0.8137664794921875,0.568572998046875
-0.1649932861328125,0.81494140625,0.5700531005859375
-0.164947509765625,0.8143768310546875,0.568328857421875
-0.1662139892578125,0.81463623046875,0.568939208984375
-0.1661376953125,0.814727783203125,0.568756103515625
-0.1657257080078125,0.8147430419921875,0.5684967041015625
-0.1656341552734375,0.8148345947265625,0.5668182373046875
-0.1653289794921875,0.8147430419921875,0.5664215087890625
-0.1656646728515625,0.814117431640625,0.566741943359375
-0.1661376953125,0.8138275146484375,0.56658935546875
-0.164642333984375,0.814971923828125,0.5661163330078125
-0.1662750244140625,0.81451416015625,0.5670928955078125
-0.165740966796875,0.815643310546875,0.5664520263671875
-0.1660003662109375,0.8149871826171875,0.5667877197265625
-0.165740966796875,0.8152313232421875,0.5671844482421875
-0.1666717529296875,0.8154144287109375,0.5665130615234375
-0.167083740234375,0.8152313232421875,0.5647125244140625
-0.1659393310546875,0.815765380859375,0.5653228759765625
-0.1663055419921875,0.8158111572265625,0.566986083984375
-0.16656494140625,0.816436767578125,0.566558837890625
-0.167510986328125,0.8168182373046875,0.56585693359375
-0.1668853759765625,0.8158111572265625,0.5657196044921875
-0.1667327880859375,0.816375732421875,0.5649566650390625
-0.16796875,0.8167266845703125,0.566802978515625
-0.167205810546875,0.8158111572265625,0.5653839111328125
-0.1663055419921875,0.8166046142578125,0.5654754638671875
-0.1669158935546875,0.8162994384765625,0.5662689208984375
-0.167083740234375,0.8168182373046875,0.5659332275390625
-0.1676025390625,0.8172607421875,0.564910888671875
-0.168365478515625,0.81695556640625,0.565399169921875
-0.1669921875,0.8175811767578125,0.566741943359375
-0.167327880859375,0.8170013427734375,0.565643310546875
-0.1678009033203125,0.8173980712890625,0.5661163330078125
-0.16815185546875,0.8181915283203125,0.5645904541015625
-0.167449951171875,0.8173828125,0.565155029296875
-0.1678009033203125,0.8159027099609375,0.5654449462890625
-0.1683349609375,0.817474365234375,0.5653228759765625
-0.1673126220703125,0.8178558349609375,0.5653228759765625
-0.1673583984375,0.81787109375,0.5664215087890625
-0.1666717529296875,0.8177490234375,0.565765380859375
-0.166656494140625,0.817352294921875,0.565704345703125
-0.16796875,0.818328857421875,0.56500244140625
-0.1671600341796875,0.817901611328125,0.5664520263671875
-0.1670379638671875,0.8179168701171875,0.5679473876953125
-0.167694091796875,0.81842041015625,0.5666351318359375
-0.1678466796875,0.817901611328125,0.5664825439453125
-0.1678009033203125,0.819061279296875,0.5664825439453125
-0.1681976318359375,0.8172607421875,0.5675506591796875
-0.1674957275390625,0.8180694580078125,0.5687408447265625
-0.167449951171875,0.8183746337890625,0.568695068359375
-0.167694091796875,0.818817138671875,0.5676116943359375
-0.1670074462890625,0.8183135986328125,0.5673065185546875
-0.1673431396484375,0.8179931640625,0.56842041015625
-0.16717529296875,0.8183746337890625,0.5690460205078125
-0.1666107177734375,0.81744384765625,0.569061279296875
-0.1677093505859375,0.81805419921875,0.570098876953125
-0.1673431396484375,0.81854248046875,0.56964111328125
-0.1678314208984375,0.817413330078125,0.5691070556640625
-0.167327880859375,0.818267822265625,0.56890869140625
-0.1687774658203125,0.817840576171875,0.5691070556640625
-0.1670379638671875,0.818267822265625,0.5713348388671875
